ticker,date,open,high,low,close
JXG,2025-12-10,5.45,8.25,5.45,7.15
JXG,2025-12-11,7.04,8.88,5.88,7.53
JXG,2025-12-12,7.6,9.46,7.49,7.49
JXG,2025-12-15,7.35,7.35,5.83,6.31
JXG,2025-12-16,6.45,7.58,6.1601,7.3
JXG,2025-12-17,7.37,8.24,6.7601,8.19
JXG,2025-12-18,8.07,10.29,8.005,9.648
JXG,2025-12-19,9.09,9.97,8.69,8.8735
JXG,2025-12-22,8.91,9.57,8.5,9.43
JXG,2025-12-23,9.38,9.9,8.44,9.415
JXG,2025-12-24,9.31,10.0,8.74,9.42
JXG,2025-12-26,9.48,9.48,8.13,8.13
JXG,2025-12-29,8.08,9.14,7.7337,8.12
JXG,2025-12-30,8.09,8.09,7.7,7.77
JXG,2025-12-31,7.9,8.2,4.6,6.0
JXG,2026-01-02,6.06,6.5145,4.75,5.92
JXG,2026-01-05,6.0,6.0,5.3,5.9
JXG,2026-01-06,5.48,5.6,5.11,5.36
JXG,2026-01-07,5.4,5.9387,4.71,5.55
JXG,2026-01-08,5.31,5.6,5.11,5.39
JXG,2026-01-09,5.51,5.55,4.9,5.25
JXG,2026-01-12,5.3,5.3,5.01,5.01
JXG,2026-01-13,5.25,5.3875,4.5869,4.63
JXG,2026-01-14,4.5,4.82,4.32,4.705
JXG,2026-01-15,4.66,4.66,4.425,4.47
JXG,2026-01-16,4.4896,4.66,4.2,4.2897
JXG,2026-01-20,4.38,4.56,4.01,4.36
JXG,2026-01-21,4.2274,4.74,4.2274,4.31
JXG,2026-01-22,3.8801,4.73,3.8801,4.35
JXG,2026-01-23,4.2,4.4,4.1901,4.22
JXG,2026-01-26,4.08,4.4,4.08,4.25
JXG,2026-01-27,4.36,4.38,3.89,4.2
JXG,2026-01-28,4.45,4.45,4.06,4.09
JXG,2026-01-29,4.09,4.38,3.7,4.2
JXG,2026-01-30,4.1,4.73,4.02,4.12
JXG,2026-02-02,4.12,4.3,4.12,4.24
