ticker,date,open,high,low,close
SION,2025-09-25,26.78,28.03,26.49,27.5
SION,2025-09-26,27.52,29.02,25.6617,28.94
SION,2025-09-29,28.94,30.42,28.785,29.52
SION,2025-09-30,29.41,30.605,27.49,29.45
SION,2025-10-01,28.94,30.26,27.79,28.47
SION,2025-10-02,27.61,29.34,26.76,29.3
SION,2025-10-03,29.6,30.13,29.25,30.01
SION,2025-10-06,29.95,30.135,29.0625,29.25
SION,2025-10-07,29.15,29.44,28.0,28.61
SION,2025-10-08,28.24,28.72,27.54,28.5
SION,2025-10-09,28.39,28.51,24.65,28.35
SION,2025-10-10,28.44,30.14,27.72,29.42
SION,2025-10-13,29.68,31.025,28.89,29.31
SION,2025-10-14,29.28,29.95,28.915,29.88
SION,2025-10-15,29.95,31.47,29.87,30.99
SION,2025-10-16,30.14,34.0,29.49,32.72
SION,2025-10-17,32.5,33.56,31.325,31.93
SION,2025-10-20,32.34,32.83,31.06,32.2
SION,2025-10-21,32.19,43.195,32.19,42.5
SION,2025-10-22,41.47,42.24,36.1601,38.9
SION,2025-10-23,38.85,42.48,38.85,39.6
SION,2025-10-24,40.33,40.39,38.675,39.21
SION,2025-10-27,39.34,39.9,37.0642,38.33
SION,2025-10-28,37.38,40.08,37.38,39.45
SION,2025-10-29,39.26,39.9881,36.06,37.39
SION,2025-10-30,37.31,38.39,37.26,38.06
SION,2025-10-31,37.55,39.2599,37.55,38.2
SION,2025-11-03,37.16,39.49,34.69,36.025
SION,2025-11-04,35.35,36.635,33.99,35.64
SION,2025-11-05,35.55,35.55,32.4,35.08
SION,2025-11-06,34.97,35.315,33.52,34.4
SION,2025-11-07,34.4,35.005,32.65,34.71
SION,2025-11-10,35.12,36.41,34.34,35.77
SION,2025-11-11,35.89,36.88,34.875,36.46
SION,2025-11-12,36.47,37.98,35.835,36.53
SION,2025-11-13,36.16,36.175,34.7,35.88
SION,2025-11-14,35.64,37.755,35.465,37.0
SION,2025-11-17,37.7,42.615,37.7,39.97
SION,2025-11-18,39.71,40.1145,36.8076,39.12
SION,2025-11-19,40.12,40.595,38.37,38.41
SION,2025-11-20,38.74,40.505,38.0,38.94
SION,2025-11-21,38.68,43.93,38.68,43.82
SION,2025-11-24,44.0,45.0,43.26,44.18
SION,2025-11-25,43.94,44.71,43.285,44.28
SION,2025-11-26,44.02,44.8,43.53,43.8
SION,2025-11-28,43.2,43.85,41.87,43.57
SION,2025-12-01,40.76,41.11,35.42,38.96
SION,2025-12-02,38.75,40.53,38.02,39.01
SION,2025-12-03,39.0,43.9,37.535,41.16
SION,2025-12-04,41.16,42.35,40.48,40.88
SION,2025-12-05,41.345,42.02,39.7501,40.29
SION,2025-12-08,40.13,42.05,39.91,40.81
SION,2025-12-09,40.99,42.095,40.22,41.59
SION,2025-12-10,41.02,41.79,40.37,41.21
SION,2025-12-11,40.78,43.15,40.7516,41.72
SION,2025-12-12,41.63,43.2,41.32,42.77
SION,2025-12-15,43.41,44.99,42.05,42.76
SION,2025-12-16,43.0,43.705,41.18,42.74
SION,2025-12-17,41.925,44.61,41.925,43.09
SION,2025-12-18,43.91,44.52,42.43,44.21
SION,2025-12-19,43.7,45.0,42.24,42.37
SION,2025-12-22,42.07,42.9,40.48,42.42
SION,2025-12-23,42.67,43.78,41.59,43.44
SION,2025-12-24,44.03,44.7,43.815,44.025
SION,2025-12-26,43.43,44.49,40.58,43.7
SION,2025-12-29,43.7,45.0,42.8,42.81
SION,2025-12-30,42.43,43.5,41.0,41.39
SION,2025-12-31,41.0,42.54,40.925,41.14
SION,2026-01-02,41.46,41.56,38.93,39.21
SION,2026-01-05,39.0,40.92,38.22,40.81
SION,2026-01-06,40.39,41.65,37.08,37.31
SION,2026-01-07,38.14,43.3,37.77,43.25
SION,2026-01-08,42.7,42.705,35.95,36.6
SION,2026-01-09,36.79,39.7,36.79,39.25
SION,2026-01-12,39.03,39.03,34.805,36.34
SION,2026-01-13,35.96,37.1728,34.625,36.81
SION,2026-01-14,36.89,41.73,36.124,41.18
SION,2026-01-15,41.48,41.48,37.82,38.85
SION,2026-01-16,38.9,40.97,38.52,39.125
SION,2026-01-20,38.32,40.98,37.75,40.07
SION,2026-01-21,40.04,41.495,39.11,40.82
SION,2026-01-22,40.29,42.64,39.985,41.77
SION,2026-01-23,41.5926,43.135,41.5926,42.38
SION,2026-01-26,40.91,42.705,40.3149,42.6
SION,2026-01-27,42.14,43.77,42.08,43.4
SION,2026-01-28,43.8,44.19,41.9801,42.1
SION,2026-01-29,42.72,43.745,41.51,42.4
SION,2026-01-30,42.05,43.0,40.705,42.26
SION,2026-02-02,42.06,44.99,40.89,43.65
