ticker,date,open,high,low,close
ATON,2025-10-29,5.2,5.6025,5.11,5.25
ATON,2025-10-30,5.12,5.43,5.11,5.41
ATON,2025-10-31,5.3,5.5,5.13,5.17
ATON,2025-11-03,5.11,5.11,4.62,4.78
ATON,2025-11-04,4.7,4.93,4.6034,4.74
ATON,2025-11-05,4.71,4.9,4.3201,4.75
ATON,2025-11-06,4.79,4.79,4.51,4.59
ATON,2025-11-07,3.71,4.21,3.62,3.94
ATON,2025-11-10,3.99,4.1201,3.88,3.88
ATON,2025-11-11,3.9,4.0348,3.65,3.77
ATON,2025-11-12,3.85,4.0994,3.75,4.02
ATON,2025-11-13,3.99,3.99,3.5,3.52
ATON,2025-11-14,3.57,3.72,3.2309,3.27
ATON,2025-11-17,3.24,3.485,3.09,3.12
ATON,2025-11-18,3.14,3.15,2.82,2.84
ATON,2025-11-19,2.86,2.86,2.72,2.76
ATON,2025-11-20,2.75,2.9999,2.675,2.68
ATON,2025-11-21,2.63,3.0,2.62,2.95
ATON,2025-11-24,3.2887,3.2887,2.69,2.74
ATON,2025-11-25,2.3404,2.41,1.69,2.15
ATON,2025-11-26,2.51,2.53,1.75,1.8813
ATON,2025-11-28,1.88,2.07,1.88,1.89
ATON,2025-12-01,1.925,1.95,1.53,1.71
ATON,2025-12-02,1.7,1.75,1.62,1.67
ATON,2025-12-03,1.62,1.67,1.58,1.615
ATON,2025-12-04,1.59,1.7299,1.4703,1.71
ATON,2025-12-05,1.66,1.71,1.62,1.65
ATON,2025-12-08,1.66,1.86,1.61,1.73
ATON,2025-12-09,1.76,1.76,1.61,1.68
ATON,2025-12-10,1.65,1.67,1.41,1.44
ATON,2025-12-11,1.46,1.62,1.26,1.41
ATON,2025-12-12,1.45,1.45,1.3,1.32
ATON,2025-12-15,1.25,1.3,0.9101,1.1
ATON,2025-12-16,1.24,1.27,1.015,1.07
ATON,2025-12-17,1.16,1.165,0.8654,0.9118
ATON,2025-12-18,0.78,0.79,0.6571,0.715
ATON,2025-12-19,0.701,0.7597,0.68,0.7249
ATON,2025-12-22,0.72,0.75305,0.658,0.688
ATON,2025-12-23,0.65,0.7155,0.641059,0.6645
ATON,2025-12-24,0.67,0.67,0.6454,0.649
ATON,2025-12-26,0.6946,0.6946,0.6501,0.6566
ATON,2025-12-29,0.6,0.64,0.558,0.6072
ATON,2025-12-30,0.6,0.614,0.571,0.58
ATON,2025-12-31,0.5714,0.6,0.57,0.6
ATON,2026-01-02,0.61,0.8927,0.6003,0.7654
ATON,2026-01-05,0.7397,0.83,0.7397,0.79
ATON,2026-01-06,0.84,1.1,0.825,1.0
ATON,2026-01-07,1.08,1.09,0.97,1.04
ATON,2026-01-08,1.02,1.0399,0.8724,0.91
ATON,2026-01-09,0.9384,0.9688,0.8701,0.9006
ATON,2026-01-12,0.9106,1.0674,0.91,0.91
ATON,2026-01-13,1.82,3.3,1.3,1.3
ATON,2026-01-14,1.05,1.05,0.8435,0.9086
ATON,2026-01-15,0.8571,0.89,0.7344,0.8502
ATON,2026-01-16,0.85,0.8787,0.75,0.7503
ATON,2026-01-20,0.9574,1.03,0.861,0.9233
ATON,2026-01-21,0.79,0.825,0.7644,0.7802
ATON,2026-01-22,0.7608,0.771,0.63,0.74
ATON,2026-01-23,0.7133,0.732316,0.6707,0.6771
ATON,2026-01-26,0.68,0.6902,0.582,0.6295
ATON,2026-01-27,0.6295,0.6295,0.5906,0.598
ATON,2026-01-28,0.7198,0.743999,0.641,0.6801
ATON,2026-01-29,0.67365,0.755,0.67365,0.727
ATON,2026-01-30,0.7199,0.72,0.6357,0.64475
ATON,2026-02-02,0.6428,0.675,0.6265,0.6401
