ticker,date,open,high,low,close
ANTA,2025-07-09,11.66,11.66,11.35,11.55
ANTA,2025-07-10,11.31,11.685,11.3,11.3
ANTA,2025-07-11,11.59,11.59,11.32,11.59
ANTA,2025-07-14,11.65,11.78,11.37,11.57
ANTA,2025-07-15,11.57,11.57,11.26,11.26
ANTA,2025-07-16,11.27,11.475,11.11,11.2
ANTA,2025-07-17,11.55,11.55,11.102,11.48
ANTA,2025-07-18,11.48,11.9026,11.4,11.8
ANTA,2025-07-21,11.82,12.5,11.6247,11.68
ANTA,2025-07-22,11.8,12.09,11.3709,11.7
ANTA,2025-07-23,12.01,13.27,11.9183,13.18
ANTA,2025-07-24,13.18,13.2,11.87,12.05
ANTA,2025-07-25,12.1,12.4999,11.75,12.45
ANTA,2025-07-28,12.43,12.43,11.79,11.79
ANTA,2025-07-29,11.76,12.0,11.76,11.88
ANTA,2025-07-30,11.98,12.24,11.68,12.21
ANTA,2025-07-31,11.92,12.09,11.5,11.86
ANTA,2025-08-01,11.5,12.4794,11.5,11.67
ANTA,2025-08-04,11.65,12.24,11.65,12.24
ANTA,2025-08-05,12.2,12.32,11.72,12.11
ANTA,2025-08-06,11.5061,12.3899,11.5061,12.29
ANTA,2025-08-07,12.1,12.3412,12.1,12.11
ANTA,2025-08-08,12.11,12.25,11.91,12.22
ANTA,2025-08-11,12.22,13.19,12.11,12.75
ANTA,2025-08-12,12.6,12.625,12.02,12.4
ANTA,2025-08-13,12.99,12.99,12.0001,12.695
ANTA,2025-08-14,12.41,12.485,11.715,12.01
ANTA,2025-08-15,11.97,12.5474,11.68,11.985
ANTA,2025-08-18,11.99,12.37,11.85,11.87
ANTA,2025-08-19,12.06,12.085,11.5,11.5023
ANTA,2025-08-20,11.53,11.53,11.21,11.45
ANTA,2025-08-21,11.19,12.4,11.1801,12.02
ANTA,2025-08-22,11.96,13.0,11.96,12.61
ANTA,2025-08-25,12.39,12.71,12.39,12.62
ANTA,2025-08-26,12.425,13.45,12.425,13.45
ANTA,2025-08-27,13.33,13.33,12.84,13.08
ANTA,2025-08-28,13.16,13.2111,12.94,13.05
ANTA,2025-08-29,13.03,13.19,12.8601,13.19
ANTA,2025-09-02,13.2,13.46,12.97,13.46
ANTA,2025-09-03,12.99,13.35,12.9501,13.16
ANTA,2025-09-04,13.23,13.25,13.12,13.13
ANTA,2025-09-05,13.33,13.33,12.29,12.445
ANTA,2025-09-08,12.8,12.965,12.64,12.81
ANTA,2025-09-09,12.62,12.8,11.76,11.98
ANTA,2025-09-10,12.25,12.37,12.06,12.29
ANTA,2025-09-11,12.25,12.445,11.84,11.98
ANTA,2025-09-12,12.13,12.13,11.89,11.91
ANTA,2025-09-15,11.909,11.909,11.73,11.73
ANTA,2025-09-16,11.785,11.8,11.635,11.635
ANTA,2025-09-17,11.55,11.835,11.55,11.8
ANTA,2025-09-18,12.1,12.1,11.78,11.8
ANTA,2025-09-19,11.86,12.0325,11.71,11.71
ANTA,2025-09-22,11.75,12.17,11.75,11.824
ANTA,2025-09-23,11.85,11.92,11.7,11.714
ANTA,2025-09-24,11.77,12.04,11.63,11.98
ANTA,2025-09-25,12.0,12.13,11.85,11.88
ANTA,2025-09-26,11.965,12.05,11.9,11.93
ANTA,2025-09-29,11.95,12.535,11.8,12.4
ANTA,2025-09-30,12.31,12.76,12.21,12.22
ANTA,2025-10-01,12.04,12.16,11.8,11.8
ANTA,2025-10-02,11.84,12.1178,11.82,12.0
ANTA,2025-10-03,12.099,12.8,11.94,12.69
ANTA,2025-10-06,13.82,13.82,13.29,13.55
ANTA,2025-10-07,13.8,13.8,12.47,12.47
ANTA,2025-10-08,12.51,12.99,12.51,12.73
ANTA,2025-10-09,12.61,12.61,12.42,12.42
ANTA,2025-10-10,13.075,13.075,12.115,12.29
ANTA,2025-10-13,12.41,12.41,11.79,11.87
ANTA,2025-10-14,12.615,12.615,11.7601,12.13
ANTA,2025-10-15,11.94,12.1099,11.76,11.89
ANTA,2025-10-16,11.99,11.99,11.43,11.43
ANTA,2025-10-17,11.62,12.0003,11.53,11.81
ANTA,2025-10-20,11.99,12.028,11.8,11.88
ANTA,2025-10-21,11.71,11.71,11.23,11.65
ANTA,2025-10-22,11.55,11.595,11.04,11.235
ANTA,2025-10-23,11.585,11.585,11.33,11.33
ANTA,2025-10-24,11.25,11.6,11.25,11.59
ANTA,2025-10-27,11.6,11.6272,11.24,11.37
ANTA,2025-10-28,11.3,11.8,11.2875,11.8
ANTA,2025-10-29,11.8,12.44,11.6,11.87
ANTA,2025-10-30,11.76,12.0,10.88,11.5
ANTA,2025-10-31,11.205,11.41,11.01,11.28
ANTA,2025-11-03,11.35,12.181,10.88,10.89
ANTA,2025-11-04,11.03,11.8,10.96,11.24
ANTA,2025-11-05,10.8201,11.3899,10.8201,11.3899
ANTA,2025-11-06,11.38,11.38,11.17,11.17
ANTA,2025-11-07,11.16,11.16,10.8,10.802
ANTA,2025-11-10,10.85,11.51,10.85,11.51
ANTA,2025-11-11,11.84,11.84,11.05,11.58
ANTA,2025-11-13,10.81,11.19,9.93,10.07
ANTA,2025-11-14,9.53,10.0534,9.5,10.0
ANTA,2025-11-17,10.36,10.36,9.5433,9.5433
ANTA,2025-11-18,10.01,10.01,9.0272,9.16
ANTA,2025-11-19,9.05,9.52,9.035,9.42
ANTA,2025-11-20,9.1101,9.5,9.05,9.05
ANTA,2025-11-21,9.04,9.1743,8.7443,8.7443
ANTA,2025-11-24,9.0,9.47,9.0,9.45
ANTA,2025-11-25,9.145,9.3,9.06,9.3
ANTA,2025-11-26,9.0,9.3,9.0,9.2101
ANTA,2025-11-28,9.0001,9.66,9.0001,9.66
ANTA,2025-12-01,9.13,9.26,8.5,9.0
ANTA,2025-12-02,8.74,9.1222,8.74,9.1222
ANTA,2025-12-03,9.2,9.2,8.94,8.94
ANTA,2025-12-04,9.0,9.81,9.0,9.81
ANTA,2025-12-05,10.09,10.48,10.09,10.39
ANTA,2025-12-08,10.2103,10.2103,10.2103,10.2103
ANTA,2025-12-09,10.18,10.285,10.17,10.17
ANTA,2025-12-10,10.335,10.335,10.17,10.17
ANTA,2025-12-11,10.23,10.23,10.17,10.1701
ANTA,2025-12-12,10.12,10.15,10.0,10.1115
ANTA,2025-12-15,9.91,9.91,9.2229,9.3
ANTA,2025-12-16,9.805,9.85,9.0,9.5
ANTA,2025-12-17,9.55,9.6,9.3501,9.44
ANTA,2025-12-18,9.28,9.89,9.27,9.85
ANTA,2025-12-19,9.3925,9.6,9.3925,9.6
ANTA,2025-12-23,9.238,9.59,9.238,9.5
ANTA,2025-12-24,9.5713,9.5713,9.5713,9.5713
ANTA,2025-12-26,9.57,9.57,9.5,9.5
ANTA,2025-12-29,9.11,9.2218,9.11,9.22
ANTA,2025-12-30,9.5,9.51,9.01,9.11
ANTA,2025-12-31,9.15,9.15,8.67,8.89
ANTA,2026-01-02,9.11,9.22,8.97,9.13
ANTA,2026-01-05,9.51,9.6501,9.47,9.57
ANTA,2026-01-06,9.65,9.96,9.53,9.53
ANTA,2026-01-07,9.5001,9.61,9.5,9.61
ANTA,2026-01-08,9.33,9.6088,9.3,9.3
ANTA,2026-01-09,9.32,9.525,9.32,9.525
ANTA,2026-01-12,9.5,9.7,9.5,9.7
ANTA,2026-01-13,9.47,9.5999,9.3801,9.55
ANTA,2026-01-14,9.525,9.525,9.525,9.525
ANTA,2026-01-15,9.9188,9.9188,9.635,9.635
ANTA,2026-01-16,9.8892,9.8892,9.535,9.535
ANTA,2026-01-20,9.46,9.46,9.0,9.0
ANTA,2026-01-21,9.5,9.9937,9.3,9.3
ANTA,2026-01-22,9.5,9.5,8.865,9.12
ANTA,2026-01-23,9.5,9.5,9.17,9.2
ANTA,2026-01-26,9.2,9.5,8.76,9.41
ANTA,2026-01-27,9.32,9.4,8.82,8.82
ANTA,2026-01-28,9.01,9.6,9.01,9.6
ANTA,2026-01-29,9.6,9.6,9.0046,9.41
ANTA,2026-01-30,9.42,9.5,9.225,9.26
ANTA,2026-02-02,9.22,9.5,9.08,9.34
