ticker,date,open,high,low,close
BMGL,2025-09-22,1.79,1.8007,1.76,1.78
BMGL,2025-09-23,1.8,1.94,1.8,1.86
BMGL,2025-09-24,1.85,1.87,1.81,1.81
BMGL,2025-09-25,1.8,1.83,1.71,1.78
BMGL,2025-09-26,1.81,1.81,1.72,1.76
BMGL,2025-09-29,1.73,1.815,1.73,1.79
BMGL,2025-09-30,1.79,1.85,1.7886,1.81
BMGL,2025-10-01,1.76,1.82,1.71,1.725
BMGL,2025-10-02,1.72,1.75,1.6022,1.64
BMGL,2025-10-03,1.59,1.74,1.59,1.61
BMGL,2025-10-06,1.6,1.65,1.55,1.56
BMGL,2025-10-07,1.55,1.5812,1.51,1.51
BMGL,2025-10-08,1.55,1.62,1.515,1.61
BMGL,2025-10-09,1.69,1.69,1.61,1.65
BMGL,2025-10-10,1.61,1.69,1.61,1.64
BMGL,2025-10-13,1.59,1.59,1.49,1.52
BMGL,2025-10-14,1.5086,1.63,1.43,1.55
BMGL,2025-10-15,1.57,1.61,1.54,1.57
BMGL,2025-10-16,1.57,1.63,1.52,1.53
BMGL,2025-10-17,1.51,1.56,1.493072,1.51
BMGL,2025-10-20,1.49,1.81,1.49,1.64
BMGL,2025-10-21,1.65,1.7636,1.62,1.62
BMGL,2025-10-22,1.58,1.695,1.558,1.63
BMGL,2025-10-23,1.62,1.63,1.57,1.57
BMGL,2025-10-24,1.61,1.66,1.561,1.66
BMGL,2025-10-27,1.65,1.65,1.56,1.56
BMGL,2025-10-28,1.55,1.62,1.5101,1.59
BMGL,2025-10-29,1.5901,1.6,1.53,1.56
BMGL,2025-10-30,1.53,1.58,1.53,1.57
BMGL,2025-10-31,1.56,1.56,1.5,1.51
BMGL,2025-11-03,1.55,1.56,1.49,1.55
BMGL,2025-11-04,1.51,1.56,1.45,1.45
BMGL,2025-11-05,1.41,1.45,1.36,1.438
BMGL,2025-11-06,1.44,1.51,1.4,1.49
BMGL,2025-11-07,1.43,1.4734,1.4,1.41
BMGL,2025-11-10,1.425,1.46,1.41,1.46
BMGL,2025-11-11,1.43,1.54,1.408,1.515
BMGL,2025-11-12,1.46,1.46,1.4,1.4
BMGL,2025-11-13,1.44,1.475,1.26,1.29
BMGL,2025-11-14,1.22,1.22,1.122,1.2175
BMGL,2025-11-17,1.17,1.28,1.12,1.12
BMGL,2025-11-18,1.13,1.2691,1.1,1.14
BMGL,2025-11-19,1.165,1.23,1.1417,1.16
BMGL,2025-11-20,1.2,1.27,1.2,1.23
BMGL,2025-11-21,1.18,1.26,1.18,1.21
BMGL,2025-11-24,1.16,1.21,1.1,1.16
BMGL,2025-11-25,1.16,1.2,1.1501,1.16
BMGL,2025-11-26,1.15,1.2,1.14,1.175
BMGL,2025-11-28,1.24,1.24,1.18,1.19
BMGL,2025-12-01,1.159,1.23,1.14,1.16
BMGL,2025-12-02,1.16,1.19,1.11,1.12
BMGL,2025-12-03,1.152,1.16,1.09,1.12
BMGL,2025-12-04,1.09,1.14,1.08,1.09
BMGL,2025-12-05,1.08,1.0893,1.01,1.05
BMGL,2025-12-08,1.02,1.02,0.9199,0.9199
BMGL,2025-12-09,0.9,0.9,0.7501,0.76
BMGL,2025-12-10,0.7548,0.7548,0.7,0.738
BMGL,2025-12-11,0.7174,0.7799,0.705,0.705
BMGL,2025-12-12,0.7616,1.06,0.7615,0.923
BMGL,2025-12-15,0.93,0.93,0.806,0.8585
BMGL,2025-12-16,0.76,0.85,0.7465,0.8034
BMGL,2025-12-17,0.68,0.802375,0.68,0.7596
BMGL,2025-12-18,0.7275,0.75,0.7102,0.74
BMGL,2025-12-19,0.741,0.779099,0.73,0.73
BMGL,2025-12-22,0.705,0.75,0.705,0.71
BMGL,2025-12-23,0.7051,0.7198,0.6602,0.6612
BMGL,2025-12-24,0.661,0.661,0.6301,0.6463
BMGL,2025-12-26,0.6,0.6361,0.6,0.6101
BMGL,2025-12-29,0.57,0.5924,0.51,0.5323
BMGL,2025-12-30,0.552,0.5785,0.52,0.52
BMGL,2025-12-31,0.52,0.56,0.4872,0.49
BMGL,2026-01-02,0.49,0.5971,0.49,0.571
BMGL,2026-01-05,0.5684,0.634552,0.5684,0.62025
BMGL,2026-01-06,0.6,0.7311,0.5906,0.61
BMGL,2026-01-07,0.62495,0.6987,0.61,0.697
BMGL,2026-01-08,0.666,0.7498,0.6601,0.6601
BMGL,2026-01-09,0.66,0.66,0.63,0.6337
BMGL,2026-01-12,0.657,0.6703,0.606,0.6467
BMGL,2026-01-13,0.649,0.7284,0.6081,0.7278
BMGL,2026-01-14,0.704999,0.7798,0.6965,0.7697
BMGL,2026-01-15,0.79,0.8999,0.776,0.83
BMGL,2026-01-16,0.857,0.8665,0.8052,0.829
BMGL,2026-01-20,0.8062,0.8062,0.7429,0.7597
BMGL,2026-01-21,0.7334,0.782,0.68,0.7778
BMGL,2026-01-22,0.7778,0.79995,0.753601,0.7801
BMGL,2026-01-23,0.79,0.83,0.7853,0.7999
BMGL,2026-01-26,0.78,0.8112,0.7324,0.7716
BMGL,2026-01-27,0.73235,0.8099,0.7182,0.8063
BMGL,2026-01-28,0.8,0.8,0.74,0.7925
BMGL,2026-01-29,0.8,0.92435,0.74,0.92245
BMGL,2026-01-30,0.9,0.9,0.7111,0.7136
BMGL,2026-02-02,0.7081,0.82,0.7043,0.7301
