ticker,date,open,high,low,close
MGRT,2025-12-04,5.32,6.3164,5.222,5.56
MGRT,2025-12-05,5.5,5.67,5.45,5.54
MGRT,2025-12-08,5.5,5.65,5.195,5.45
MGRT,2025-12-09,5.35,5.35,4.9,4.9216
MGRT,2025-12-10,4.8,4.8,4.195,4.52
MGRT,2025-12-11,4.55,4.7726,4.55,4.7726
MGRT,2025-12-12,5.12,5.16,4.55,4.77
MGRT,2025-12-15,4.65,4.76,4.04,4.6
MGRT,2025-12-16,4.6002,6.18,4.3,5.36
MGRT,2025-12-17,4.61,14.48,4.425,13.05
MGRT,2025-12-18,5.99,9.99,5.0,8.78
MGRT,2025-12-19,7.6,8.78,7.3,7.3
MGRT,2025-12-22,7.46,13.74,7.2906,12.44
MGRT,2025-12-23,11.58,11.75,7.41,8.96
MGRT,2025-12-24,8.81,11.23,8.81,9.4
MGRT,2025-12-26,9.65,9.78,8.55,8.97
MGRT,2025-12-29,8.5,10.02,7.66,8.1
MGRT,2025-12-30,7.84,9.025,7.52,8.06
MGRT,2025-12-31,8.1,8.427,7.27,7.51
MGRT,2026-01-02,7.28,7.62,7.15,7.2
MGRT,2026-01-05,7.4,7.73,7.06,7.25
MGRT,2026-01-06,7.29,7.29,6.4,6.4
MGRT,2026-01-07,6.45,6.94,6.42,6.53
MGRT,2026-01-08,6.45,6.95,6.44,6.6
MGRT,2026-01-09,5.99,6.58,5.99,6.1
MGRT,2026-01-12,6.4849,6.4849,6.03,6.07
MGRT,2026-01-13,6.26,6.39,5.8,6.0
MGRT,2026-01-14,6.01,6.12,5.64,5.82
MGRT,2026-01-15,5.61,6.48,5.61,6.43
MGRT,2026-01-16,6.01,6.2929,6.01,6.02
MGRT,2026-01-20,6.61,6.85,6.225,6.77
MGRT,2026-01-21,6.67,6.7297,6.09,6.4
MGRT,2026-01-22,6.4,6.4,6.0563,6.345
MGRT,2026-01-23,6.35,6.35,6.1,6.2
MGRT,2026-01-26,6.51,6.55,6.2,6.35
MGRT,2026-01-27,6.01,6.32,5.7,6.19
MGRT,2026-01-28,6.0,6.3,6.0,6.3
MGRT,2026-01-29,5.86,6.7,5.825,5.91
MGRT,2026-01-30,6.04,6.04,5.525,5.8999
MGRT,2026-02-02,5.6,5.95,5.6,5.8
