ticker,date,open,high,low,close
PCAP,2025-09-09,10.25,10.25,10.22,10.235
PCAP,2025-09-10,10.25,10.25,10.22,10.25
PCAP,2025-09-11,10.29,10.29,10.23,10.25
PCAP,2025-09-12,10.2498,10.26,10.2498,10.25
PCAP,2025-09-15,10.25,10.266,10.23,10.25
PCAP,2025-09-16,10.19,10.24,10.19,10.23
PCAP,2025-09-17,10.25,10.25,10.15,10.24
PCAP,2025-09-18,10.24,10.24,10.1595,10.22
PCAP,2025-09-19,10.2309,10.25,10.1702,10.18
PCAP,2025-09-22,10.23,10.24,10.18,10.24
PCAP,2025-09-23,10.24,10.24,10.19,10.22
PCAP,2025-09-24,10.25,10.25,10.15,10.23
PCAP,2025-09-25,10.2,10.2,10.2,10.2
PCAP,2025-09-26,10.255,10.255,10.255,10.255
PCAP,2025-09-29,10.235,10.235,10.16,10.2
PCAP,2025-09-30,10.22,10.39,10.22,10.25
PCAP,2025-10-01,10.3,10.45,10.23,10.45
PCAP,2025-10-02,10.31,10.37,10.3,10.37
PCAP,2025-10-03,10.42,10.44,10.3,10.31
PCAP,2025-10-06,10.35,10.4,10.3,10.31
PCAP,2025-10-07,10.3639,10.3639,10.275,10.32
PCAP,2025-10-08,10.3,10.33,10.3,10.31
PCAP,2025-10-09,10.3499,10.35,10.31,10.33
PCAP,2025-10-10,10.317,10.317,10.317,10.317
PCAP,2025-10-13,10.31,10.36,10.31,10.34
PCAP,2025-10-14,10.35,10.35,10.33,10.35
PCAP,2025-10-15,10.4,10.44,10.34,10.36
PCAP,2025-10-16,10.37,10.3701,10.36,10.36
PCAP,2025-10-17,10.37,10.38,10.31,10.31
PCAP,2025-10-20,10.37,10.38,10.315,10.37
PCAP,2025-10-21,10.428,10.43,10.3729,10.4
PCAP,2025-10-22,10.4001,10.4001,10.31,10.36
PCAP,2025-10-23,10.36,10.4418,10.35,10.425
PCAP,2025-10-24,10.4391,10.4391,10.3,10.3
PCAP,2025-10-27,10.4,10.4,10.355,10.375
PCAP,2025-10-29,10.4,10.4,10.31,10.31
PCAP,2025-10-31,10.29,10.29,10.29,10.29
PCAP,2025-11-03,10.2904,10.2904,10.29,10.29
PCAP,2025-11-04,10.31,10.32,10.3,10.31
PCAP,2025-11-05,10.3,10.3,10.3,10.3
PCAP,2025-11-06,10.3142,10.3142,10.27,10.2984
PCAP,2025-11-07,10.2663,10.28,9.01,10.2799
PCAP,2025-11-10,10.2107,10.3,10.2,10.3
PCAP,2025-11-11,10.29,10.3,10.19,10.2
PCAP,2025-11-12,10.2829,10.3166,10.25,10.3
PCAP,2025-11-13,10.3,10.3,10.25,10.25
PCAP,2025-11-14,10.2,10.25,10.2,10.21
PCAP,2025-11-17,10.21,10.22,10.17,10.17
PCAP,2025-11-18,10.17,10.19,10.14,10.16
PCAP,2025-11-19,10.16,10.21,10.16,10.17
PCAP,2025-11-20,10.1691,10.19,10.15,10.16
PCAP,2025-11-21,10.15,10.16,10.15,10.16
PCAP,2025-11-24,10.19,10.19,10.15,10.17
PCAP,2025-11-25,10.16,10.18,10.15,10.175
PCAP,2025-11-26,10.19,10.1976,10.15,10.165
PCAP,2025-11-28,10.16,10.21,10.16,10.21
PCAP,2025-12-01,10.21,10.21,10.18,10.19
PCAP,2025-12-02,10.18,10.18,10.14,10.155
PCAP,2025-12-03,10.14,10.15,10.14,10.15
PCAP,2025-12-04,10.16,10.16,10.14,10.16
PCAP,2025-12-05,10.17,10.17,10.15,10.155
PCAP,2025-12-08,10.17,10.17,10.1671,10.1671
PCAP,2025-12-09,10.15,10.16,10.15,10.16
PCAP,2025-12-10,10.17,10.17,10.16,10.17
PCAP,2025-12-11,10.1503,10.17,10.1503,10.17
PCAP,2025-12-12,10.19,10.19,10.19,10.19
PCAP,2025-12-15,10.17,10.17,10.15,10.165
PCAP,2025-12-16,10.19,10.19,10.16,10.1684
PCAP,2025-12-17,10.18,10.19,10.18,10.19
PCAP,2025-12-18,10.18,10.18,10.16,10.18
PCAP,2025-12-19,10.175,10.18,10.175,10.18
PCAP,2025-12-22,10.17,10.17,10.17,10.17
PCAP,2025-12-23,10.16,10.165,10.16,10.16
PCAP,2025-12-24,10.15,10.15,10.15,10.15
PCAP,2025-12-26,10.1622,10.17,10.16,10.16
PCAP,2025-12-29,10.16,10.16,10.16,10.16
PCAP,2025-12-30,10.15,10.16,10.15,10.15
PCAP,2025-12-31,10.16,10.16,10.13,10.13
PCAP,2026-01-02,10.14,10.14,10.14,10.14
PCAP,2026-01-05,10.16,10.16,10.155,10.16
PCAP,2026-01-06,10.16,10.16,10.16,10.16
PCAP,2026-01-07,10.18,10.18,10.17,10.18
PCAP,2026-01-08,10.17,10.21,10.17,10.21
PCAP,2026-01-09,10.18,10.195,10.18,10.195
PCAP,2026-01-13,10.18,10.19,10.18,10.19
PCAP,2026-01-15,10.181,10.19,10.171,10.19
PCAP,2026-01-20,10.17,10.22,10.17,10.22
PCAP,2026-01-21,10.21,10.22,10.21,10.22
PCAP,2026-01-22,10.21,10.21,10.19,10.21
PCAP,2026-01-23,10.2,10.2,10.2,10.2
PCAP,2026-01-26,10.2,10.21,10.2,10.2
PCAP,2026-01-27,10.21,10.21,10.21,10.21
PCAP,2026-01-28,10.21,10.21,10.21,10.21
PCAP,2026-01-29,10.21,10.21,10.21,10.21
PCAP,2026-01-30,10.21,10.21,10.21,10.21
PCAP,2026-02-02,10.21,10.21,10.21,10.21
