ticker,date,open,high,low,close
MAZE,2025-06-11,12.86,13.19,12.53,12.78
MAZE,2025-06-12,12.86,13.855,12.27,13.55
MAZE,2025-06-13,13.29,13.48,12.7,13.4
MAZE,2025-06-16,13.58,13.835,13.12,13.31
MAZE,2025-06-17,13.11,13.65,12.32,12.39
MAZE,2025-06-18,12.39,12.78,11.0,11.26
MAZE,2025-06-20,11.4,11.645,10.49,11.2
MAZE,2025-06-23,11.13,11.33,10.71,10.73
MAZE,2025-06-24,10.82,10.8835,10.3075,10.33
MAZE,2025-06-25,10.27,11.66,9.83,11.41
MAZE,2025-06-26,11.32,12.91,11.1274,12.74
MAZE,2025-06-27,12.75,12.9327,12.03,12.12
MAZE,2025-06-30,12.23,13.47,11.96,12.28
MAZE,2025-07-01,12.32,12.34,11.2,11.65
MAZE,2025-07-02,11.66,12.25,11.47,11.94
MAZE,2025-07-03,12.16,12.44,10.98,11.5
MAZE,2025-07-07,11.53,12.2,11.34,12.12
MAZE,2025-07-08,12.89,15.7889,12.44,15.06
MAZE,2025-07-09,15.1,15.42,13.995,15.08
MAZE,2025-07-10,15.08,15.75,14.5303,15.71
MAZE,2025-07-11,15.05,15.05,14.9101,15.05
MAZE,2025-07-14,14.83,15.86,14.35,15.74
MAZE,2025-07-15,15.81,16.2,14.89,16.01
MAZE,2025-07-16,16.19,16.69,15.87,16.26
MAZE,2025-07-17,16.13,17.41,16.115,17.06
MAZE,2025-07-18,16.995,18.5,16.8,17.78
MAZE,2025-07-21,18.26,18.67,16.11,16.66
MAZE,2025-07-22,16.58,17.19,15.17,16.94
MAZE,2025-07-23,17.86,19.19,17.01,17.64
MAZE,2025-07-24,17.54,18.4,16.1682,16.45
MAZE,2025-07-25,16.49,17.1,16.135,16.82
MAZE,2025-07-28,17.07,17.375,16.18,16.36
MAZE,2025-07-29,16.29,16.48,15.0,15.86
MAZE,2025-07-30,15.71,16.5442,15.3,15.5
MAZE,2025-07-31,15.13,15.68,14.2,14.75
MAZE,2025-08-01,14.32,15.38,13.82,14.9
MAZE,2025-08-04,14.93,15.74,13.75,15.25
MAZE,2025-08-05,15.4,15.85,13.865,14.51
MAZE,2025-08-06,14.53,14.58,13.71,14.25
MAZE,2025-08-07,14.17,14.17,12.895,13.32
MAZE,2025-08-08,13.36,13.8554,12.95,13.14
MAZE,2025-08-11,13.07,13.86,13.07,13.47
MAZE,2025-08-12,13.5,13.85,13.22,13.74
MAZE,2025-08-13,14.0,14.56,13.16,13.6
MAZE,2025-08-14,13.23,13.59,13.0,13.35
MAZE,2025-08-15,13.42,13.58,12.855,13.5
MAZE,2025-08-18,13.49,13.92,13.2,13.35
MAZE,2025-08-19,13.26,13.75,12.81,13.45
MAZE,2025-08-20,13.4,14.01,13.235,13.48
MAZE,2025-08-21,13.59,13.925,13.0,13.23
MAZE,2025-08-22,13.33,14.0199,13.3,13.49
MAZE,2025-08-25,13.47,13.54,12.91,13.31
MAZE,2025-08-26,13.36,14.62,13.28,14.05
MAZE,2025-08-27,13.78,14.76,13.67,13.87
MAZE,2025-08-28,13.96,14.39,13.775,14.27
MAZE,2025-08-29,14.51,14.8529,13.89,14.51
MAZE,2025-09-02,14.64,15.6,14.435,15.32
MAZE,2025-09-03,15.46,16.4,14.86,15.19
MAZE,2025-09-04,15.6669,15.675,14.1574,15.04
MAZE,2025-09-05,14.78,16.2,14.27,15.88
MAZE,2025-09-08,16.05,16.05,14.901,14.96
MAZE,2025-09-09,14.87,17.07,14.75,16.34
MAZE,2025-09-10,16.31,17.45,15.6992,16.02
MAZE,2025-09-11,21.1,25.5,20.0,24.8
MAZE,2025-09-12,24.88,25.48,22.01,23.295
MAZE,2025-09-15,23.33,23.42,22.04,23.25
MAZE,2025-09-16,22.59,25.1762,22.59,23.46
MAZE,2025-09-17,22.89,24.49,22.89,23.48
MAZE,2025-09-18,23.64,24.68,23.01,23.402
MAZE,2025-09-19,23.65,24.32,22.5,22.94
MAZE,2025-09-22,22.86,24.02,22.4463,23.67
MAZE,2025-09-23,23.43,25.17,23.34,24.88
MAZE,2025-09-24,25.31,27.65,24.97,26.18
MAZE,2025-09-25,26.0,27.67,25.9022,26.35
MAZE,2025-09-26,26.15,28.37,26.04,27.0
MAZE,2025-09-29,27.05,27.83,24.85,25.2
MAZE,2025-09-30,25.2,26.45,24.42,25.96
MAZE,2025-10-01,25.7,26.389,25.45,25.81
MAZE,2025-10-02,26.01,26.7868,24.99,26.5
MAZE,2025-10-03,26.25,27.8,25.88,27.11
MAZE,2025-10-06,27.79,28.78,26.43,27.52
MAZE,2025-10-07,27.75,28.12,26.97,27.86
MAZE,2025-10-08,27.83,29.66,26.63,28.595
MAZE,2025-10-09,28.6,29.16,28.2,28.76
MAZE,2025-10-10,28.76,29.445,27.34,27.43
MAZE,2025-10-13,27.43,29.1473,27.41,28.57
MAZE,2025-10-14,28.67,29.09,28.2,28.48
MAZE,2025-10-15,28.31,29.435,28.31,29.23
MAZE,2025-10-16,29.6,29.76,28.17,28.45
MAZE,2025-10-17,28.4,29.1,27.54,27.81
MAZE,2025-10-20,27.79,29.84,27.79,29.75
MAZE,2025-10-21,29.97,31.93,29.0,29.52
MAZE,2025-10-22,29.22,30.26,28.98,29.12
MAZE,2025-10-23,29.16,31.1,29.095,29.9
MAZE,2025-10-24,30.0,30.95,29.28,30.39
MAZE,2025-10-27,30.87,31.4875,30.34,31.0
MAZE,2025-10-28,31.05,32.71,30.32,32.1
MAZE,2025-10-29,32.11,33.0599,31.2,31.26
MAZE,2025-10-30,31.17,34.29,31.17,33.29
MAZE,2025-10-31,33.51,33.91,32.33,32.96
MAZE,2025-11-03,32.36,33.74,32.32,33.27
MAZE,2025-11-04,32.97,33.695,31.47,32.42
MAZE,2025-11-05,30.26,30.48,26.9578,30.27
MAZE,2025-11-06,29.99,30.3,28.46,29.63
MAZE,2025-11-07,29.87,30.37,27.69,28.6
MAZE,2025-11-10,28.17,30.54,28.17,30.49
MAZE,2025-11-11,30.13,32.72,30.05,32.33
MAZE,2025-11-12,32.45,33.32,31.55,32.58
MAZE,2025-11-13,32.18,32.64,30.0,31.83
MAZE,2025-11-14,31.99,33.76,31.625,32.53
MAZE,2025-11-17,32.52,34.7299,32.38,33.42
MAZE,2025-11-18,33.06,34.115,32.35,33.24
MAZE,2025-11-19,32.9,36.5,31.47,35.47
MAZE,2025-11-20,36.04,37.23,35.48,35.64
MAZE,2025-11-21,35.0,36.99,34.44,36.26
MAZE,2025-11-24,36.99,37.44,36.275,36.62
MAZE,2025-11-25,37.01,37.01,35.93,36.7
MAZE,2025-11-26,36.7,38.49,36.479,37.99
MAZE,2025-11-28,37.87,38.85,37.0,37.75
MAZE,2025-12-01,37.66,38.39,36.9,37.6
MAZE,2025-12-02,37.6,37.88,36.84,37.27
MAZE,2025-12-03,37.89,41.88,37.448,41.49
MAZE,2025-12-04,41.7,43.29,40.8846,42.6
MAZE,2025-12-05,42.07,42.99,41.1713,41.71
MAZE,2025-12-08,42.14,42.5,41.3,41.46
MAZE,2025-12-09,41.41,41.8,40.54,40.76
MAZE,2025-12-10,40.62,41.06,38.13,38.61
MAZE,2025-12-11,38.6,40.19,38.505,39.57
MAZE,2025-12-12,39.57,39.8,38.56,38.86
MAZE,2025-12-15,39.44,41.07,39.44,39.79
MAZE,2025-12-16,39.43,40.81,39.43,40.33
MAZE,2025-12-17,40.45,41.0,38.28,38.4
MAZE,2025-12-18,39.5,40.9,38.455,40.62
MAZE,2025-12-19,40.92,42.585,40.6575,41.66
MAZE,2025-12-22,41.71,42.69,41.3472,41.98
MAZE,2025-12-23,41.89,43.165,41.365,42.3
MAZE,2025-12-24,42.33,42.92,41.455,42.08
MAZE,2025-12-26,42.08,42.51,41.1178,42.1
MAZE,2025-12-29,41.51,41.51,39.99,40.55
MAZE,2025-12-30,40.36,40.85,39.575,40.05
MAZE,2025-12-31,40.22,41.595,39.67,41.43
MAZE,2026-01-02,40.86,41.83,38.13,39.77
MAZE,2026-01-05,39.77,40.9899,37.47,38.59
MAZE,2026-01-06,38.42,39.2,37.365,38.27
MAZE,2026-01-07,38.31,40.55,38.16,40.37
MAZE,2026-01-08,40.75,40.75,38.385,38.95
MAZE,2026-01-09,38.95,40.75,38.95,40.32
MAZE,2026-01-12,40.17,40.25,38.49,40.19
MAZE,2026-01-13,39.93,41.79,39.91,41.39
MAZE,2026-01-14,41.3,41.7799,38.0,41.11
MAZE,2026-01-15,41.3,41.5,39.42,39.81
MAZE,2026-01-16,39.84,41.44,39.835,40.77
MAZE,2026-01-20,40.13,44.45,40.005,44.34
MAZE,2026-01-21,44.5,45.0,42.2733,43.7
MAZE,2026-01-22,43.93,46.8,43.73,46.22
MAZE,2026-01-23,45.83,47.36,43.26,44.27
MAZE,2026-01-26,44.2,46.11,43.3,44.58
MAZE,2026-01-27,45.0,46.97,44.385,45.34
MAZE,2026-01-28,45.34,45.515,42.33,43.36
MAZE,2026-01-29,43.15,45.53,42.22,44.975
MAZE,2026-01-30,44.1,45.66,43.3893,43.67
MAZE,2026-02-02,43.56,47.32,42.9413,46.54
