ticker,date,open,high,low,close
TLIH,2025-09-19,0.598,0.598,0.575,0.5879
TLIH,2025-09-22,0.575,0.62,0.575,0.619899
TLIH,2025-09-23,0.6035,0.6454,0.6,0.6299
TLIH,2025-09-24,0.61,0.6251,0.5831,0.591
TLIH,2025-09-25,0.5866,0.5949,0.577,0.5949
TLIH,2025-09-26,0.58,0.5958,0.558,0.5949
TLIH,2025-09-29,0.5949,0.5949,0.5607,0.5805
TLIH,2025-09-30,0.65,0.85,0.6134,0.7323
TLIH,2025-10-01,0.65,0.678,0.6048,0.605
TLIH,2025-10-02,0.6201,0.6206,0.5019,0.525
TLIH,2025-10-03,0.555101,0.5594,0.51,0.5573
TLIH,2025-10-06,0.563,0.58,0.5221,0.549999
TLIH,2025-10-07,0.5502,0.5516,0.5313,0.533099
TLIH,2025-10-08,0.5333,0.5599,0.51,0.5258
TLIH,2025-10-09,0.5169,0.534,0.505,0.51
TLIH,2025-10-10,0.515,0.531299,0.4587,0.4615
TLIH,2025-10-13,0.512,0.512,0.47,0.4776
TLIH,2025-10-14,0.4702,0.494,0.4638,0.494
TLIH,2025-10-15,0.4789,0.49,0.4652,0.4701
TLIH,2025-10-16,0.4704,0.4752,0.4406,0.448
TLIH,2025-10-17,0.453,0.4762,0.441,0.4601
TLIH,2025-10-20,0.4602,0.499999,0.45,0.4505
TLIH,2025-10-21,0.455,0.458,0.4413,0.45225
TLIH,2025-10-22,0.4511,0.4522,0.445,0.4453
TLIH,2025-10-23,0.445,0.4499,0.4399,0.441
TLIH,2025-10-24,0.4311,0.487,0.4311,0.4412
TLIH,2025-10-27,0.469,0.46999,0.4302,0.4304
TLIH,2025-10-28,0.434,0.45,0.42,0.424
TLIH,2025-10-29,0.5345,0.6741,0.47,0.5149
TLIH,2025-10-30,0.452,0.465,0.43,0.4599
TLIH,2025-10-31,0.427,0.43569,0.39,0.4051
TLIH,2025-11-03,0.45,0.45,0.4101,0.4337
TLIH,2025-11-04,0.4542,0.46,0.4155,0.4476
TLIH,2025-11-05,0.432,0.439999,0.3968,0.4212
TLIH,2025-11-06,0.4129,0.4559,0.4031,0.415
TLIH,2025-11-07,0.404,0.422,0.395,0.4049
TLIH,2025-11-10,0.4052,0.4196,0.4052,0.4103
TLIH,2025-11-11,0.4082,0.445,0.4082,0.4221
TLIH,2025-11-12,0.41,0.4335,0.41,0.4245
TLIH,2025-11-13,0.4118,0.4314,0.4095,0.4249
TLIH,2025-11-14,0.425,0.425,0.4103,0.42
TLIH,2025-11-17,0.4158,0.41705,0.38,0.39
TLIH,2025-11-18,0.3783,0.3882,0.36641,0.3724
TLIH,2025-11-19,0.388419,0.389,0.361,0.3705
TLIH,2025-11-20,0.3795,0.38,0.3355,0.3467
TLIH,2025-11-21,0.3309,0.379,0.3302,0.3557
TLIH,2025-11-24,0.35,0.3712,0.3416,0.3649
TLIH,2025-11-25,0.3649,0.3699,0.3413,0.3427
TLIH,2025-11-26,0.333,0.3563,0.3132,0.3344
TLIH,2025-11-28,0.3481,0.361,0.3403,0.3584
TLIH,2025-12-01,0.343,0.35,0.3268,0.3355
TLIH,2025-12-02,0.361899,0.44,0.3405,0.3604
TLIH,2025-12-03,0.36,0.492,0.36,0.4697
TLIH,2025-12-04,0.445001,0.456501,0.4231,0.4404
TLIH,2025-12-05,0.47,0.47,0.43,0.4321
TLIH,2025-12-08,0.4218,0.5152,0.4218,0.4766
TLIH,2025-12-09,0.4621,0.4635,0.4201,0.4345
TLIH,2025-12-10,0.429,0.4405,0.4226,0.4316
TLIH,2025-12-11,0.4798,0.4798,0.4258,0.4311
TLIH,2025-12-12,0.4312,0.447,0.4064,0.4153
TLIH,2025-12-15,0.41,0.452199,0.4001,0.4017
TLIH,2025-12-16,0.4,0.4127,0.3844,0.3901
TLIH,2025-12-17,0.39,0.4194,0.387,0.3933
TLIH,2025-12-18,0.387,0.387,0.3651,0.38
TLIH,2025-12-19,0.3878,0.41,0.3877,0.4028
TLIH,2025-12-22,0.4028,0.4215,0.3989,0.4087
TLIH,2025-12-23,0.3892,0.42,0.37,0.417
TLIH,2025-12-24,0.4041,0.409,0.3774,0.405
TLIH,2025-12-26,0.4061,0.4203,0.3946,0.3975
TLIH,2025-12-29,0.39,0.396,0.3778,0.393
TLIH,2025-12-30,0.393,0.3988,0.385,0.3851
TLIH,2025-12-31,0.3851,0.4048,0.37,0.3701
TLIH,2026-01-02,0.389,0.389,0.3705,0.386
TLIH,2026-01-05,0.37,0.4257,0.37,0.4158
TLIH,2026-01-06,0.3918,0.4258,0.3918,0.42
TLIH,2026-01-07,0.3951,0.419899,0.3858,0.39
TLIH,2026-01-08,0.39,0.418,0.3801,0.3988
TLIH,2026-01-09,0.3894,0.449,0.3894,0.449
TLIH,2026-01-12,0.4315,0.49,0.4315,0.4805
TLIH,2026-01-13,0.440001,0.5081,0.440001,0.48
TLIH,2026-01-14,0.4622,0.4883,0.4506,0.479
TLIH,2026-01-15,0.4784,0.5,0.4701,0.4911
TLIH,2026-01-16,0.4779,0.5187,0.4779,0.5034
TLIH,2026-01-20,0.46,0.503,0.44,0.4522
TLIH,2026-01-21,0.3986,0.4498,0.3933,0.4338
TLIH,2026-01-22,0.471701,0.499699,0.4334,0.455
TLIH,2026-01-23,0.4421,0.4421,0.4179,0.4214
TLIH,2026-01-26,0.3599,0.4018,0.3599,0.3797
TLIH,2026-01-27,0.3715,0.3987,0.3712,0.3799
TLIH,2026-01-28,0.389,0.4301,0.3883,0.4009
TLIH,2026-01-29,0.4001,0.4697,0.3868,0.4419
TLIH,2026-01-30,0.3974,0.44,0.39,0.41655
TLIH,2026-02-02,0.41,0.66989,0.41,0.491
