ticker,date,open,high,low,close
AIIO,2025-10-17,1.3,1.46,1.28,1.46
AIIO,2025-10-20,1.43,1.56,1.28,1.3
AIIO,2025-10-21,1.32,1.37,1.18,1.25
AIIO,2025-10-22,0.9419,0.9419,0.9001,0.9419
AIIO,2025-10-23,0.9871,1.02,0.8742,1.0
AIIO,2025-10-24,1.07,1.1,0.9701,1.02
AIIO,2025-10-27,1.04,1.1,1.03,1.08
AIIO,2025-10-28,1.05,1.09,0.9774,0.9871
AIIO,2025-10-29,0.9858,1.014,0.89,0.9176
AIIO,2025-10-30,0.8981,0.9,0.6303,0.729199
AIIO,2025-10-31,0.7303,0.7686,0.6058,0.6382
AIIO,2025-11-03,0.61,0.6413,0.401,0.5721
AIIO,2025-11-04,0.5363,0.5563,0.4609,0.48
AIIO,2025-11-05,0.4831,0.54999,0.4831,0.4973
AIIO,2025-11-06,0.5033,0.53,0.458,0.4709
AIIO,2025-11-07,0.4549,0.5248,0.444,0.5142
AIIO,2025-11-10,0.5438,0.729,0.515,0.6857
AIIO,2025-11-11,0.661,0.6723,0.56,0.5712
AIIO,2025-11-12,0.58,0.6086,0.558,0.5884
AIIO,2025-11-13,0.5729,0.5735,0.526,0.5618
AIIO,2025-11-14,0.5109,0.624,0.51,0.5865
AIIO,2025-11-17,0.5785,0.6252,0.5602,0.5654
AIIO,2025-11-18,0.55,0.57,0.52215,0.5382
AIIO,2025-11-19,0.5267,0.5658,0.5267,0.556
AIIO,2025-11-20,0.5579,1.03,0.5579,0.793699
AIIO,2025-11-21,0.8,1.03,0.73,0.74135
AIIO,2025-11-24,0.7908,0.8299,0.6785,0.69
AIIO,2025-11-25,0.68,0.7497,0.6399,0.6978
AIIO,2025-11-26,0.6991,0.8115,0.69385,0.77
AIIO,2025-11-28,0.81,0.92999,0.692,0.7
AIIO,2025-12-01,0.6999,0.70295,0.5935,0.6097
AIIO,2025-12-02,0.6282,0.6382,0.5602,0.5832
AIIO,2025-12-03,0.6,0.635,0.58,0.6334
AIIO,2025-12-04,0.6394,0.68,0.6055,0.6538
AIIO,2025-12-05,0.6625,0.78,0.6,0.6085
AIIO,2025-12-08,0.6,0.6651,0.6,0.601
AIIO,2025-12-09,0.6033,0.6441,0.5816,0.5816
AIIO,2025-12-10,0.585,0.628,0.5722,0.5722
AIIO,2025-12-11,0.5799,0.61,0.5716,0.5716
AIIO,2025-12-12,0.5879,0.59,0.52205,0.537
AIIO,2025-12-15,0.5406,0.5484,0.49,0.49245
AIIO,2025-12-16,0.483,0.5088,0.483,0.495
AIIO,2025-12-17,0.4934,0.51,0.457,0.457
AIIO,2025-12-18,0.4588,0.49,0.4588,0.4739
AIIO,2025-12-19,0.52,0.53,0.2521,0.311
AIIO,2025-12-22,0.3252,0.3347,0.3091,0.3158
AIIO,2025-12-23,0.3,0.3449,0.3,0.3235
AIIO,2025-12-24,0.3165,0.335099,0.3165,0.319
AIIO,2025-12-26,0.3101,0.3438,0.31,0.335
AIIO,2025-12-29,0.3383,0.3468,0.301,0.305
AIIO,2025-12-30,0.3032,0.3177,0.3,0.3025
AIIO,2025-12-31,0.318,0.318,0.2991,0.3051
AIIO,2026-01-02,0.3051,0.3175,0.3013,0.3086
AIIO,2026-01-05,0.31755,0.338,0.3125,0.3161
AIIO,2026-01-06,0.3338,0.335,0.316,0.3233
AIIO,2026-01-07,0.336,0.3533,0.3315,0.3315
AIIO,2026-01-08,0.3412,0.3563,0.295,0.308
AIIO,2026-01-09,0.3114,0.324,0.3108,0.3108
AIIO,2026-01-12,0.31,0.3111,0.275,0.2822
AIIO,2026-01-13,0.2834,0.2834,0.27,0.2712
AIIO,2026-01-14,0.2783,0.2795,0.2688,0.2767
AIIO,2026-01-15,0.2766,0.285,0.2723,0.2723
AIIO,2026-01-16,0.2762,0.2789,0.258,0.258
AIIO,2026-01-20,0.25,0.269,0.2321,0.2562
AIIO,2026-01-21,0.2581,0.2581,0.238,0.2408
AIIO,2026-01-22,0.2452,0.265,0.235,0.2611
AIIO,2026-01-23,0.32735,0.3365,0.2541,0.2686
AIIO,2026-01-26,0.2637,0.2762,0.24,0.2591
AIIO,2026-01-27,0.2518,0.265,0.2462,0.265
AIIO,2026-01-28,0.27,0.2831,0.2529,0.25515
AIIO,2026-01-29,0.25,0.2511,0.2256,0.2407
AIIO,2026-01-30,0.24,0.24,0.2009,0.2147
AIIO,2026-02-02,0.202,0.211,0.1821,0.197
