ticker,date,open,high,low,close
MIMI,2025-07-07,6.98,7.48,6.65,7.36
MIMI,2025-07-08,7.33,7.51,6.9028,7.11
MIMI,2025-07-09,7.2,7.35,6.9956,7.21
MIMI,2025-07-10,7.35,7.35,7.05,7.12
MIMI,2025-07-11,6.94,7.19,6.94,7.14
MIMI,2025-07-14,7.06,7.25,6.8,7.1
MIMI,2025-07-15,7.17,7.24,6.11,7.2
MIMI,2025-07-16,7.16,7.2,6.71,6.86
MIMI,2025-07-17,6.91,6.99,6.67,6.81
MIMI,2025-07-18,6.9,7.2,6.63,6.73
MIMI,2025-07-21,7.0,7.2,6.78,7.155
MIMI,2025-07-22,7.26,7.66,7.26,7.4
MIMI,2025-07-23,7.48,7.5895,7.36,7.46
MIMI,2025-07-24,7.46,8.16,7.42,7.99
MIMI,2025-07-25,7.75,8.04,7.7,7.93
MIMI,2025-07-28,7.85,8.89,7.812,8.74
MIMI,2025-07-29,8.83,9.0,7.86,8.44
MIMI,2025-07-30,8.39,8.68,8.3246,8.47
MIMI,2025-07-31,8.42,9.14,8.01,9.05
MIMI,2025-08-01,8.75,8.84,8.29,8.29
MIMI,2025-08-04,8.24,9.16,8.24,9.08
MIMI,2025-08-05,9.08,9.43,8.9676,9.24
MIMI,2025-08-06,9.32,9.75,8.9,9.62
MIMI,2025-08-07,9.54,9.69,9.2001,9.43
MIMI,2025-08-08,9.43,9.99,9.4,9.94
MIMI,2025-08-11,9.7,9.7,8.3,8.49
MIMI,2025-08-12,8.25,8.35,3.81,5.66
MIMI,2025-08-13,5.46,6.78,4.6601,6.32
MIMI,2025-08-14,6.55,7.99,6.55,7.97
MIMI,2025-08-15,8.16,8.25,7.57,7.64
MIMI,2025-08-18,7.81,7.93,7.22,7.93
MIMI,2025-08-19,7.9,8.88,7.229,7.42
MIMI,2025-08-20,7.45,8.57,7.45,8.54
MIMI,2025-08-21,8.54,9.1599,8.0,9.08
MIMI,2025-08-22,8.9,9.49,8.4901,9.25
MIMI,2025-08-25,9.03,9.9499,8.71,9.64
MIMI,2025-08-26,9.6,10.9994,5.7,8.34
MIMI,2025-08-27,8.56,9.5,7.64,8.04
MIMI,2025-08-28,7.96,8.3699,6.625,7.14
MIMI,2025-08-29,6.87,6.93,5.81,6.8
MIMI,2025-09-02,6.72,6.9,6.46,6.52
MIMI,2025-09-03,6.32,7.0,5.5579,5.71
MIMI,2025-09-04,5.68,6.5,5.36,6.43
MIMI,2025-09-05,6.82,7.1,6.24,6.57
MIMI,2025-09-08,6.39,7.29,6.39,7.24
MIMI,2025-09-09,7.41,9.15,7.32,8.81
MIMI,2025-09-10,9.34,13.69,8.89,9.0
MIMI,2025-09-11,10.44,10.44,7.32,9.04
MIMI,2025-09-12,9.05,9.5894,8.25,9.41
MIMI,2025-09-15,9.15,11.115,9.15,10.75
MIMI,2025-09-16,10.65,10.85,10.0,10.32
MIMI,2025-09-17,10.385,10.63,9.25,10.51
MIMI,2025-09-18,10.5,10.5,9.01,9.7
MIMI,2025-09-19,9.76,10.92,9.35,9.38
MIMI,2025-09-22,9.4,10.3,9.0,9.53
MIMI,2025-09-23,9.5,9.5,7.5101,8.06
MIMI,2025-09-24,7.82,8.3289,7.5,7.87
MIMI,2025-09-25,7.62,8.6,7.5,8.56
MIMI,2025-09-26,8.63,8.95,8.6,8.8
MIMI,2025-09-29,8.74,8.79,6.96,7.5
MIMI,2025-09-30,7.5,8.0313,7.5,7.79
MIMI,2025-10-01,7.7,8.0,3.7,8.0
MIMI,2025-10-02,7.74,7.99,7.62,7.78
MIMI,2025-10-03,7.8686,8.98,7.85,8.75
MIMI,2025-10-06,8.78,9.28,8.01,8.17
MIMI,2025-10-07,8.25,8.25,7.51,8.0
MIMI,2025-10-08,8.0,8.1,6.5001,7.33
MIMI,2025-10-09,7.06,7.5,6.9,6.9
MIMI,2025-10-10,7.05,7.25,6.2122,6.61
MIMI,2025-10-13,7.01,7.0999,6.45,6.9
MIMI,2025-10-14,7.1,7.68,6.91,7.56
MIMI,2025-10-15,7.61,7.65,7.0205,7.2
MIMI,2025-10-16,7.05,7.11,6.6,6.7
MIMI,2025-10-17,6.8,7.1,6.8,6.91
MIMI,2025-10-20,6.95,7.07,6.71,7.02
MIMI,2025-10-21,7.02,7.35,6.9,7.13
MIMI,2025-10-22,7.0,7.27,7.0,7.18
MIMI,2025-10-23,7.24,7.34,6.38,6.45
MIMI,2025-10-24,6.45,6.6,6.2,6.55
MIMI,2025-10-27,6.5,6.7,6.21,6.43
MIMI,2025-10-28,6.43,6.8,6.43,6.51
MIMI,2025-10-29,6.6,6.6,6.24,6.33
MIMI,2025-10-30,6.2,6.23,5.05,5.395
MIMI,2025-10-31,5.16,5.18,4.26,4.64
MIMI,2025-11-03,4.41,4.64,4.0,4.32
MIMI,2025-11-04,4.31,5.0,1.04,1.77
MIMI,2025-11-05,1.47,1.49,1.02,1.15
MIMI,2025-11-06,1.15,1.15,0.82,0.9
MIMI,2025-11-07,0.95,1.04,0.82,0.86
MIMI,2025-11-10,0.9,0.9,0.7,0.72
MIMI,2025-11-11,0.6922,0.71,0.61,0.6682
MIMI,2025-11-12,0.67,0.77,0.65,0.65
MIMI,2025-11-13,0.67,0.6928,0.52,0.5801
MIMI,2025-11-14,0.53,0.5698,0.53,0.5698
MIMI,2025-11-17,0.55,0.56,0.45,0.4895
MIMI,2025-11-18,0.42,0.46,0.4,0.439
MIMI,2025-11-19,0.4304,0.4304,0.4,0.414
MIMI,2025-11-20,0.38,0.4009,0.36,0.3687
MIMI,2025-11-21,0.34,0.57,0.34,0.4579
MIMI,2025-11-24,0.47,0.68869,0.4445,0.5542
MIMI,2025-11-25,0.6015,0.6015,0.46,0.46
MIMI,2025-11-26,0.4536,0.53,0.4501,0.519
MIMI,2025-11-28,0.5234,0.54,0.4902,0.5264
MIMI,2025-12-01,0.5547,0.5547,0.505,0.5235
MIMI,2025-12-02,0.51,0.52,0.46,0.4704
MIMI,2025-12-03,0.4511,0.5175,0.4511,0.495
MIMI,2025-12-04,0.498,0.52,0.48,0.5018
MIMI,2025-12-05,0.5,0.528,0.5,0.5125
MIMI,2025-12-08,0.4925,0.5298,0.49005,0.4951
MIMI,2025-12-09,0.4875,0.4994,0.4502,0.4681
MIMI,2025-12-10,0.4899,0.49,0.4692,0.4702
MIMI,2025-12-11,0.467,0.4678,0.43,0.4364
MIMI,2025-12-12,0.43,0.45,0.41,0.4326
MIMI,2025-12-15,0.42,0.4203,0.38,0.38
MIMI,2025-12-16,0.37,0.379,0.3358,0.3361
MIMI,2025-12-17,0.3339,0.359899,0.3056,0.30789
MIMI,2025-12-18,0.2701,0.3,0.2537,0.2733
MIMI,2025-12-19,0.28,0.5847,0.28,0.4781
MIMI,2025-12-22,0.4144,0.4257,0.3866,0.3867
MIMI,2025-12-23,0.38,0.3948,0.3595,0.3711
MIMI,2025-12-24,0.35,0.3873,0.35,0.36
MIMI,2025-12-26,0.3601,0.367451,0.3207,0.3216
MIMI,2025-12-29,0.3117,0.3315,0.2712,0.2853
MIMI,2025-12-30,0.2767,0.3153,0.2767,0.3034
MIMI,2025-12-31,0.3068,0.3228,0.2821,0.3
MIMI,2026-01-02,0.3081,0.5,0.2962,0.318
MIMI,2026-01-05,0.3137,0.3701,0.3064,0.3683
MIMI,2026-01-06,0.3448,0.3677,0.3414,0.35
MIMI,2026-01-07,0.3424,0.43,0.3398,0.3787
MIMI,2026-01-08,0.3594,0.4,0.3584,0.3707
MIMI,2026-01-09,0.35,0.4,0.3003,0.3316
MIMI,2026-01-12,0.31,0.355997,0.31,0.3254
MIMI,2026-01-13,0.3156,0.33,0.3111,0.3123
MIMI,2026-01-14,0.31,0.3248,0.3046,0.3075
MIMI,2026-01-15,0.3,0.31,0.3,0.3017
MIMI,2026-01-16,0.3074,0.316699,0.3013,0.3013
MIMI,2026-01-20,0.3,0.3448,0.2653,0.31
MIMI,2026-01-21,0.3103,0.3296,0.3101,0.3296
MIMI,2026-01-22,0.32,0.3391,0.32,0.3265
MIMI,2026-01-23,0.32,0.325,0.316,0.318
MIMI,2026-01-26,0.321,0.321,0.3,0.3132
MIMI,2026-01-27,0.31,0.335,0.3083,0.3349
MIMI,2026-01-28,0.3213,0.34,0.317367,0.3379
MIMI,2026-01-29,0.3399,0.3399,0.3,0.3095
MIMI,2026-01-30,0.3,0.3064,0.28,0.2835
MIMI,2026-02-02,0.2836,0.307999,0.2612,0.264
