ticker,date,open,high,low,close
BCAR,2025-12-10,10.01,10.04,10.01,10.02
BCAR,2025-12-11,10.01,10.03,10.01,10.02
BCAR,2025-12-12,10.03,10.03,10.0,10.02
BCAR,2025-12-15,10.02,10.03,10.015,10.015
BCAR,2025-12-16,10.01,10.01,10.0048,10.005
BCAR,2025-12-17,10.03,10.03,10.0,10.02
BCAR,2025-12-19,10.025,10.025,10.025,10.025
BCAR,2025-12-22,10.025,10.085,10.0246,10.06
BCAR,2025-12-23,10.06,10.0706,10.04,10.04
BCAR,2025-12-24,10.05,10.06,10.04,10.05
BCAR,2025-12-26,10.0499,10.06,10.04,10.04
BCAR,2025-12-29,10.06,10.06,10.04,10.04
BCAR,2025-12-30,10.05,10.05,10.03,10.04
BCAR,2025-12-31,10.05,10.05,10.02,10.03
BCAR,2026-01-02,10.06,10.065,10.04,10.05
BCAR,2026-01-05,10.055,10.07,10.04,10.05
BCAR,2026-01-06,10.06,10.06,10.04,10.05
BCAR,2026-01-07,10.055,10.06,10.05,10.05
BCAR,2026-01-08,10.056,10.06,10.04,10.04
BCAR,2026-01-09,10.05,10.05,10.04,10.04
BCAR,2026-01-12,10.05,10.05,10.03,10.03
BCAR,2026-01-13,10.27,10.43,10.2,10.35
BCAR,2026-01-14,10.43,10.65,10.35,10.51
BCAR,2026-01-15,10.57,10.58,10.43,10.45
BCAR,2026-01-16,10.5,10.52,10.42,10.45
BCAR,2026-01-20,10.43,10.435,10.3,10.34
BCAR,2026-01-21,10.37,10.374,10.25,10.28
BCAR,2026-01-22,10.3,10.3,10.22,10.265
BCAR,2026-01-23,10.26,10.28,10.25,10.25
BCAR,2026-01-26,10.25,10.27,10.23,10.23
BCAR,2026-01-27,10.23,10.265,10.23,10.25
BCAR,2026-01-28,10.22,10.22,10.22,10.22
BCAR,2026-01-29,10.21,10.24,10.21,10.23
BCAR,2026-01-30,10.21,10.24,10.18,10.19
BCAR,2026-02-02,10.18,10.2,10.18,10.18
