ticker,date,open,high,low,close
MCGA,2026-01-09,10.19,10.19,10.15,10.15
MCGA,2026-01-12,10.1852,10.19,10.15,10.15
MCGA,2026-01-13,10.17,10.1772,10.15,10.15
MCGA,2026-01-14,10.15,10.174,10.15,10.15
MCGA,2026-01-15,10.15,10.1548,10.14,10.14
MCGA,2026-01-16,10.15,10.16,10.15,10.15
MCGA,2026-01-20,10.15,10.176,10.14,10.155
MCGA,2026-01-21,10.15,10.16,10.15,10.15
MCGA,2026-01-22,10.15,10.16,10.15,10.15
MCGA,2026-01-23,10.15,10.155,10.15,10.15
MCGA,2026-01-26,10.15,10.155,10.15,10.15
MCGA,2026-01-27,10.15,10.1799,10.15,10.16
MCGA,2026-01-28,10.16,10.17,10.16,10.16
MCGA,2026-01-29,10.18,10.18,10.16,10.16
MCGA,2026-01-30,10.1602,10.17,10.15,10.16
MCGA,2026-02-02,10.16,10.18,10.16,10.17
