ticker,date,open,high,low,close
BBNX,2025-12-17,29.63,30.06,29.06,29.275
BBNX,2025-12-18,30.05,30.64,28.83,29.05
BBNX,2025-12-19,28.97,30.065,28.65,29.255
BBNX,2025-12-22,29.17,32.255,28.65,31.7
BBNX,2025-12-23,31.2,31.91,30.44,31.35
BBNX,2025-12-24,31.35,31.78,30.81,31.09
BBNX,2025-12-26,31.08,31.89,30.32,31.86
BBNX,2025-12-29,31.53,31.57,30.795,31.27
BBNX,2025-12-30,31.37,32.03,30.855,31.97
BBNX,2025-12-31,31.97,32.21,30.44,30.47
BBNX,2026-01-02,30.7,31.09,28.91,29.25
BBNX,2026-01-05,29.25,29.89,28.36,29.57
BBNX,2026-01-06,29.44,31.42,29.13,31.4
BBNX,2026-01-07,31.4,32.53,31.2,31.49
BBNX,2026-01-08,30.43,32.57,30.43,31.99
BBNX,2026-01-09,22.8,23.92,20.02,20.14
BBNX,2026-01-12,20.01,20.305,17.42,17.65
BBNX,2026-01-13,17.565,17.65,16.02,17.27
BBNX,2026-01-14,17.27,17.275,16.03,16.99
BBNX,2026-01-15,16.62,17.86,16.24,17.79
BBNX,2026-01-16,17.71,18.61,17.3857,18.5
BBNX,2026-01-20,17.94,19.03,17.6,18.42
BBNX,2026-01-21,18.43,18.43,16.295,16.47
BBNX,2026-01-22,16.63,17.6,16.19,16.5075
BBNX,2026-01-23,16.48,16.6,15.83,15.96
BBNX,2026-01-26,15.87,16.5,15.45,15.46
BBNX,2026-01-27,15.325,15.375,14.46,14.93
BBNX,2026-01-28,14.98,15.24,14.5301,14.78
BBNX,2026-01-29,14.89,15.0,14.51,14.79
BBNX,2026-01-30,14.73,15.03,13.77,13.89
BBNX,2026-02-02,13.71,14.23,13.4,13.7
