ticker,date,open,high,low,close
PLMK,2025-12-04,10.4,10.4,10.4,10.4
PLMK,2025-12-05,10.4,10.4,10.4,10.4
PLMK,2025-12-08,10.42,10.42,10.42,10.42
PLMK,2025-12-09,10.41,10.41,10.41,10.41
PLMK,2025-12-10,10.42,10.42,10.42,10.42
PLMK,2025-12-11,10.41,10.42,10.41,10.42
PLMK,2025-12-12,10.42,10.42,10.42,10.42
PLMK,2025-12-15,10.43,10.435,10.43,10.43
PLMK,2025-12-19,10.45,10.47,10.435,10.46
PLMK,2025-12-22,10.47,10.47,10.42,10.45
PLMK,2025-12-23,10.45,10.46,10.42,10.42
PLMK,2025-12-24,10.47,10.47,10.47,10.47
PLMK,2025-12-26,10.48,10.48,10.48,10.48
PLMK,2025-12-29,10.42,10.48,10.42,10.43
PLMK,2025-12-30,10.425,10.49,10.425,10.46
PLMK,2026-01-02,10.445,10.47,10.42,10.42
PLMK,2026-01-05,10.47,10.47,10.42,10.47
PLMK,2026-01-06,10.43,10.47,10.43,10.47
PLMK,2026-01-07,10.43,10.47,10.43,10.43
PLMK,2026-01-08,10.47,10.47,10.43,10.45
PLMK,2026-01-09,10.42,10.45,10.42,10.44
PLMK,2026-01-12,10.4855,10.495,10.43,10.4718
PLMK,2026-01-13,10.49,10.49,10.44,10.47
PLMK,2026-01-15,10.4815,10.482,10.46,10.48
PLMK,2026-01-16,10.483,10.483,10.483,10.483
PLMK,2026-01-20,10.485,10.485,10.485,10.485
PLMK,2026-01-21,10.48,10.48,10.47,10.47
PLMK,2026-01-22,10.5,10.54,10.47,10.51
PLMK,2026-01-23,10.5,10.5,10.48,10.4999
PLMK,2026-01-26,10.5285,10.64,10.5,10.53
PLMK,2026-01-27,10.5417,10.5417,10.52,10.5292
PLMK,2026-01-28,10.5366,10.6,10.52,10.55
PLMK,2026-01-29,10.56,10.6,10.5301,10.57
PLMK,2026-01-30,10.57,10.57,10.53,10.55
PLMK,2026-02-02,10.56,10.57,10.54,10.54
