ticker,date,open,high,low,close
PMTR,2025-11-07,10.3385,10.3385,10.29,10.3
PMTR,2025-11-10,10.34,10.35,10.3128,10.33
PMTR,2025-11-11,10.35,10.385,10.32,10.3314
PMTR,2025-11-12,10.32,10.37,10.28,10.29
PMTR,2025-11-13,10.2991,10.33,10.25,10.25
PMTR,2025-11-14,10.24,10.29,10.2,10.28
PMTR,2025-11-17,10.28,10.285,10.2,10.23
PMTR,2025-11-18,10.2,10.25,10.2,10.25
PMTR,2025-11-19,10.215,10.2804,10.215,10.26
PMTR,2025-11-20,10.2494,10.2708,10.2,10.2
PMTR,2025-11-21,10.2,10.375,10.2,10.25
PMTR,2025-11-24,10.27,10.2903,10.2464,10.29
PMTR,2025-11-25,10.275,10.3,10.275,10.3
PMTR,2025-11-26,10.38,10.381,10.27,10.31
PMTR,2025-11-28,10.3055,10.3737,10.29,10.31
PMTR,2025-12-01,10.28,10.346,10.21,10.25
PMTR,2025-12-02,10.2,10.295,10.2,10.24
PMTR,2025-12-03,10.2436,10.3501,10.221,10.265
PMTR,2025-12-04,10.3,10.3,10.221,10.265
PMTR,2025-12-05,10.23,10.32,10.23,10.275
PMTR,2025-12-08,10.23,10.27,10.23,10.27
PMTR,2025-12-09,10.27,10.3,10.2317,10.3
PMTR,2025-12-10,10.25,10.3,10.24,10.275
PMTR,2025-12-11,10.25,10.28,10.25,10.26
PMTR,2025-12-12,10.22,10.28,10.22,10.26
PMTR,2025-12-15,10.25,10.29,10.2311,10.2837
PMTR,2025-12-16,10.22,10.27,10.22,10.2437
PMTR,2025-12-17,10.2499,10.26,10.235,10.25
PMTR,2025-12-18,10.25,10.26,10.2299,10.245
PMTR,2025-12-19,10.245,10.2765,10.245,10.25
PMTR,2025-12-22,10.27,10.38,10.25,10.34
PMTR,2025-12-23,10.3235,10.35,10.27,10.28
PMTR,2025-12-24,10.26,10.2928,10.26,10.27
PMTR,2025-12-26,10.27,10.35,10.26,10.26
PMTR,2025-12-29,10.29,10.3,10.26,10.27
PMTR,2025-12-30,10.26,10.305,10.25,10.26
PMTR,2025-12-31,10.27,10.305,10.26,10.28
PMTR,2026-01-02,10.29,10.29,10.26,10.26
PMTR,2026-01-05,10.31,10.31,10.26,10.26
PMTR,2026-01-06,10.36,10.36,10.26,10.26
PMTR,2026-01-07,10.31,10.37,10.29,10.31
PMTR,2026-01-08,10.35,10.37,10.3,10.32
PMTR,2026-01-09,10.3084,10.34,10.3,10.32
PMTR,2026-01-12,10.3,10.38,10.3,10.36
PMTR,2026-01-13,10.38,10.43,10.36,10.43
PMTR,2026-01-14,10.42,10.48,10.32,10.32
PMTR,2026-01-15,10.39,10.42,10.34,10.37
PMTR,2026-01-16,10.405,10.408,10.37,10.39
PMTR,2026-01-20,10.37,10.4,10.35,10.35
PMTR,2026-01-21,10.4172,10.43,10.38,10.39
PMTR,2026-01-22,10.415,10.4184,10.35,10.35
PMTR,2026-01-23,10.35,10.36,10.35,10.35
PMTR,2026-01-26,10.35,10.36,10.35,10.36
PMTR,2026-01-27,10.36,10.4,10.34,10.34
PMTR,2026-01-28,10.34,10.36,10.34,10.36
PMTR,2026-01-29,10.35,10.37,10.345,10.36
PMTR,2026-01-30,10.35,10.39,10.35,10.38
PMTR,2026-02-02,10.37,10.37,10.35,10.36
