ticker,date,open,high,low,close
MYSE,2025-11-11,2.18,2.275,2.12,2.19
MYSE,2025-11-12,2.15,2.35,2.09,2.13
MYSE,2025-11-13,2.07,2.1445,1.95,1.95
MYSE,2025-11-14,1.95,2.065,1.95,2.05
MYSE,2025-11-17,1.98,2.16,1.9,2.05
MYSE,2025-11-18,2.0,2.06,1.71,1.894
MYSE,2025-11-19,1.84,1.95,1.77,1.78
MYSE,2025-11-20,1.87,1.93,1.67,1.68
MYSE,2025-11-21,1.682,1.7948,1.6301,1.78
MYSE,2025-11-24,1.77,1.94,1.77,1.93
MYSE,2025-11-25,1.88,2.18,1.88,2.16
MYSE,2025-11-26,2.2,2.25,2.07,2.08
MYSE,2025-11-28,2.08,2.1811,2.04,2.06
MYSE,2025-12-01,2.01,2.06,2.01,2.02
MYSE,2025-12-02,2.02,2.09,2.01,2.01
MYSE,2025-12-03,2.02,2.18,2.02,2.14
MYSE,2025-12-04,2.1499,2.3199,2.1,2.21
MYSE,2025-12-05,2.1836,2.57,2.1836,2.495
MYSE,2025-12-08,2.57,2.6021,2.39,2.39
MYSE,2025-12-09,2.37,2.72,2.3001,2.59
MYSE,2025-12-10,2.58,2.8,2.5,2.65
MYSE,2025-12-11,2.64,2.64,2.45,2.46
MYSE,2025-12-12,2.5,2.69,2.4001,2.58
MYSE,2025-12-15,2.35,2.44,2.18,2.25
MYSE,2025-12-16,2.25,2.25,2.0201,2.09
MYSE,2025-12-17,2.07,2.17,2.01,2.01
MYSE,2025-12-18,2.03,2.1712,2.0,2.014
MYSE,2025-12-19,2.1,2.1185,2.0,2.08
MYSE,2025-12-22,2.08,2.145,1.93,1.98
MYSE,2025-12-23,1.94,2.2,1.94,1.97
MYSE,2025-12-24,2.1491,2.1491,1.97,2.0
MYSE,2025-12-26,1.95,1.9781,1.8,1.87
MYSE,2025-12-29,1.85,1.87,1.77,1.86
MYSE,2025-12-30,1.8553,1.8553,1.77,1.8
MYSE,2025-12-31,1.76,1.8,1.6709,1.71
MYSE,2026-01-02,1.79,1.8328,1.7,1.79
MYSE,2026-01-05,1.79,1.983,1.732,1.93
MYSE,2026-01-06,1.9,1.94,1.82,1.87
MYSE,2026-01-07,1.87,2.07,1.84,2.05
MYSE,2026-01-08,2.04,2.05,1.88,1.95
MYSE,2026-01-09,1.96,2.103,1.96,2.0084
MYSE,2026-01-12,1.99,2.0899,1.965,2.04
MYSE,2026-01-13,2.06,2.08,1.89,1.94
MYSE,2026-01-14,1.93,2.0,1.77,1.86
MYSE,2026-01-15,1.91,1.97,1.85,1.88
MYSE,2026-01-16,1.95,1.9825,1.87,1.88
MYSE,2026-01-20,1.84,1.93,1.71,1.72
MYSE,2026-01-21,1.83,1.85,1.7201,1.85
MYSE,2026-01-22,1.83,1.95,1.83,1.9
MYSE,2026-01-23,1.885,2.0,1.885,2.0
MYSE,2026-01-26,1.99,2.05,1.885,1.94
MYSE,2026-01-27,1.98,2.0142,1.9,1.96
MYSE,2026-01-28,1.98,1.98,1.87,1.9
MYSE,2026-01-29,1.97,1.97,1.77,1.89
MYSE,2026-01-30,1.87,1.89,1.76,1.82
MYSE,2026-02-02,1.77,1.84,1.77,1.81
