ticker,date,open,high,low,close
PLBL,2025-11-25,10.22,11.5,9.9349,11.5
PLBL,2025-11-26,11.75,11.75,9.923,10.1884
PLBL,2025-11-28,10.5,10.5,10.3175,10.3175
PLBL,2025-12-01,10.0,10.2,9.655,10.137
PLBL,2025-12-03,10.2,10.2,10.2,10.2
PLBL,2025-12-04,10.27,10.61,10.27,10.61
PLBL,2025-12-05,10.305,10.61,10.305,10.61
PLBL,2025-12-08,9.51,11.75,9.51,11.205
PLBL,2025-12-09,11.0,11.0,10.11,10.11
PLBL,2025-12-10,10.4,10.5,10.4,10.5
PLBL,2025-12-11,10.4,11.38,10.4,11.38
PLBL,2025-12-12,11.28,11.28,10.6,10.6
PLBL,2025-12-16,10.5,11.0,10.5,11.0
PLBL,2025-12-19,11.48,11.68,11.48,11.68
PLBL,2025-12-22,10.92,11.08,10.92,11.08
PLBL,2025-12-23,10.9,10.9,10.51,10.6864
PLBL,2025-12-24,11.13,11.13,11.13,11.13
PLBL,2025-12-30,11.0,11.2,10.96,11.0
PLBL,2025-12-31,10.96,10.96,10.96,10.96
PLBL,2026-01-02,10.86,10.86,10.859,10.859
PLBL,2026-01-05,10.44,10.81,10.44,10.81
PLBL,2026-01-08,10.8,10.8,10.1853,10.8
PLBL,2026-01-12,10.53,10.53,10.53,10.53
PLBL,2026-01-15,10.4499,10.749,10.3248,10.59
PLBL,2026-01-16,10.35,10.8,10.265,10.3
PLBL,2026-01-20,10.04,10.51,10.02,10.51
PLBL,2026-01-21,10.5,11.19,10.28,10.94
PLBL,2026-01-22,10.03,10.19,9.8,9.8
PLBL,2026-01-23,9.9252,9.9252,9.9252,9.9252
PLBL,2026-01-26,10.0,10.12,9.6,9.7
PLBL,2026-01-27,9.47,10.3,9.47,10.06
PLBL,2026-01-28,9.2,11.0,9.2,11.0
PLBL,2026-01-29,10.19,10.2,9.93,9.93
PLBL,2026-01-30,9.6,10.4999,8.2,9.15
PLBL,2026-02-02,10.0,10.0,8.52,9.5
