ticker,date,open,high,low,close
ORIS,2025-05-19,0.91,0.91,0.853,0.862
ORIS,2025-05-20,0.87,0.88,0.8589,0.869
ORIS,2025-05-21,0.852,0.871,0.82,0.8499
ORIS,2025-05-22,0.865,0.865,0.863,0.863
ORIS,2025-05-23,0.895,0.895,0.895,0.895
ORIS,2025-05-27,0.869,0.89,0.863,0.871701
ORIS,2025-05-28,0.8575,0.89,0.85,0.8756
ORIS,2025-05-29,0.8986,0.8986,0.86,0.89
ORIS,2025-05-30,0.89,0.89,0.8301,0.86
ORIS,2025-06-02,0.872,0.872,0.84,0.86
ORIS,2025-06-03,0.89,0.89,0.855,0.88
ORIS,2025-06-04,0.85,0.892596,0.85,0.87
ORIS,2025-06-05,0.9487,0.9487,0.8518,0.8621
ORIS,2025-06-06,0.85,0.88,0.85,0.869
ORIS,2025-06-09,0.87,0.88,0.8402,0.86
ORIS,2025-06-10,0.86,0.8811,0.8544,0.8811
ORIS,2025-06-11,0.89,0.895,0.85,0.8799
ORIS,2025-06-12,0.895,0.895,0.87,0.895
ORIS,2025-06-13,0.87,0.8894,0.855,0.8714
ORIS,2025-06-16,0.871,0.99499,0.871,0.9658
ORIS,2025-06-17,0.9494,0.9494,0.8911,0.91
ORIS,2025-06-18,0.949,0.949,0.8901,0.93
ORIS,2025-06-20,0.9003,0.95,0.8733,0.9365
ORIS,2025-06-23,0.94,0.94,0.887,0.94
ORIS,2025-06-24,0.9096,0.9228,0.8852,0.9228
ORIS,2025-06-25,0.798,0.8175,0.5999,0.63
ORIS,2025-06-26,0.6266,0.6266,0.5061,0.549
ORIS,2025-06-27,0.567,0.578,0.53,0.5359
ORIS,2025-06-30,0.54,0.5573,0.5034,0.5476
ORIS,2025-07-01,0.58,0.6279,0.5549,0.6251
ORIS,2025-07-02,0.62,0.6792,0.62,0.63
ORIS,2025-07-03,0.66,0.6699,0.6409,0.6699
ORIS,2025-07-07,0.6611,0.67,0.61,0.6223
ORIS,2025-07-08,0.63,0.646,0.57,0.587
ORIS,2025-07-09,0.572,0.606774,0.572,0.6004
ORIS,2025-07-10,0.6,0.61,0.571601,0.61
ORIS,2025-07-11,0.5961,0.6501,0.5961,0.637
ORIS,2025-07-14,0.6328,0.6329,0.6025,0.618
ORIS,2025-07-15,0.6056,0.6056,0.58,0.5953
ORIS,2025-07-16,0.59,0.614601,0.59,0.6008
ORIS,2025-07-17,0.6,0.6102,0.5001,0.517
ORIS,2025-07-18,0.51,0.5349,0.5,0.5003
ORIS,2025-07-21,0.5,0.5645,0.4572,0.4681
ORIS,2025-07-22,0.1699,0.1699,0.1357,0.16
ORIS,2025-07-23,0.1657,0.289,0.159,0.174
ORIS,2025-07-24,0.2194,0.2198,0.175,0.2087
ORIS,2025-07-25,0.194,0.2,0.173,0.1751
ORIS,2025-07-28,0.1686,0.1737,0.1601,0.1602
ORIS,2025-07-29,0.1533,0.159,0.142,0.145101
ORIS,2025-07-30,0.1326,0.14,0.1155,0.14
ORIS,2025-07-31,0.1316,0.135,0.1188,0.123
ORIS,2025-08-01,0.1174,0.1174,0.101,0.107
ORIS,2025-08-04,0.1415,0.1452,0.1209,0.1309
ORIS,2025-08-05,0.13,0.13,0.114001,0.1141
ORIS,2025-08-06,0.1093,0.11,0.076,0.093
ORIS,2025-08-07,0.091,0.0938,0.088,0.0901
ORIS,2025-08-08,0.175,0.2084,0.1271,0.1355
ORIS,2025-08-11,0.115,0.1188,0.1045,0.1086
ORIS,2025-08-12,0.1201,0.1265,0.1131,0.122
ORIS,2025-08-13,0.118,0.118,0.111,0.1157
ORIS,2025-08-14,0.1135,0.1135,0.104,0.104
ORIS,2025-08-15,0.115,0.1337,0.1091,0.121
ORIS,2025-08-18,0.113,0.1198,0.1123,0.1187
ORIS,2025-08-19,0.1127,0.1197,0.1121,0.1181
ORIS,2025-08-20,0.1125,0.115,0.1105,0.114
ORIS,2025-08-21,0.1107,0.115,0.1103,0.1132
ORIS,2025-08-22,0.109,0.1168,0.108,0.1099
ORIS,2025-08-25,0.1108,0.1108,0.1052,0.1095
ORIS,2025-08-26,0.1062,0.1116,0.106,0.1105
ORIS,2025-08-27,0.1104,0.1169,0.1065,0.1112
ORIS,2025-08-28,0.1161,0.1239,0.112,0.115
ORIS,2025-08-29,0.1129,0.114599,0.11,0.1117
ORIS,2025-09-02,0.1063,0.125,0.1063,0.125
ORIS,2025-09-03,0.12,0.1247,0.1118,0.1168
ORIS,2025-09-04,0.11,0.1155,0.1068,0.1148
ORIS,2025-09-05,0.115,0.118,0.111,0.1144
ORIS,2025-09-08,0.1162,0.1162,0.105,0.1118
ORIS,2025-09-09,0.11,0.1149,0.1068,0.1138
ORIS,2025-09-10,0.1113,0.1179,0.109,0.1148
ORIS,2025-09-11,0.1167,0.1277,0.1128,0.127
ORIS,2025-09-12,0.12,0.149,0.1195,0.135
ORIS,2025-09-15,0.16,0.2038,0.1415,0.1827
ORIS,2025-09-16,0.16,0.16,0.1333,0.1399
ORIS,2025-09-17,0.1329,0.141,0.13,0.1395
ORIS,2025-09-18,0.1523,0.1798,0.1443,0.1488
ORIS,2025-09-19,0.1599,0.1599,0.1424,0.1585
ORIS,2025-09-22,0.2,0.3,0.194,0.228
ORIS,2025-09-23,0.3499,0.39,0.275,0.3278
ORIS,2025-09-24,0.2501,0.3099,0.243,0.2696
ORIS,2025-09-25,0.3002,0.3234,0.27,0.301
ORIS,2025-09-26,0.3001,0.3052,0.232,0.2685
ORIS,2025-09-29,0.265,0.265,0.15,0.203
ORIS,2025-09-30,0.2248,0.2252,0.171,0.177201
ORIS,2025-10-01,0.1536,0.1842,0.1536,0.176
ORIS,2025-10-02,0.1611,0.188,0.1611,0.187
ORIS,2025-10-03,0.1775,0.189,0.172,0.183
ORIS,2025-10-06,0.183,0.185999,0.158,0.168
ORIS,2025-10-07,0.1561,0.16445,0.148,0.159
ORIS,2025-10-08,0.1603,0.177,0.1571,0.1659
ORIS,2025-10-09,0.158,0.1656,0.15,0.159
ORIS,2025-10-10,0.1523,0.158,0.1404,0.1466
ORIS,2025-10-13,0.152,0.172,0.1475,0.1685
ORIS,2025-10-14,0.1685,0.1685,0.1561,0.1607
ORIS,2025-10-15,0.1593,0.174,0.1593,0.1715
ORIS,2025-10-16,0.172,0.1799,0.1507,0.1558
ORIS,2025-10-17,0.16,0.164199,0.1511,0.1551
ORIS,2025-10-20,0.1551,0.1585,0.1451,0.152
ORIS,2025-10-21,0.1423,0.1495,0.138,0.141
ORIS,2025-10-22,0.15,0.1606,0.1429,0.1455
ORIS,2025-10-23,0.1421,0.15,0.1421,0.1464
ORIS,2025-10-24,0.1464,0.1488,0.139849,0.1445
ORIS,2025-10-27,0.1446,0.1489,0.14,0.1424
ORIS,2025-10-28,0.14,0.147,0.135,0.1372
ORIS,2025-10-29,0.143,0.143,0.1365,0.1366
ORIS,2025-10-30,0.15,0.165,0.1452,0.1601
ORIS,2025-10-31,0.165,0.1669,0.1431,0.1463
ORIS,2025-11-03,0.152,0.1685,0.1411,0.1589
ORIS,2025-11-04,0.17,0.232,0.1415,0.1603
ORIS,2025-11-05,0.1171,0.1411,0.1171,0.1285
ORIS,2025-11-06,0.13,0.1601,0.1295,0.1444
ORIS,2025-11-07,0.1368,0.143,0.1315,0.142
ORIS,2025-11-10,0.1374,0.1419,0.1324,0.14
ORIS,2025-11-11,0.135,0.1394,0.1102,0.1259
ORIS,2025-11-12,0.1312,0.132,0.1235,0.13
ORIS,2025-11-13,0.13,0.1301,0.118,0.1226
ORIS,2025-11-14,0.12,0.1267,0.1185,0.1242
ORIS,2025-11-17,0.128,0.128,0.1134,0.117
ORIS,2025-11-18,0.1226,0.1339,0.114,0.127199
ORIS,2025-11-19,0.1219,0.127,0.1174,0.12
ORIS,2025-11-20,0.124,0.1265,0.117,0.1199
ORIS,2025-11-21,0.1151,0.1194,0.1144,0.1149
ORIS,2025-11-24,0.1198,0.1234,0.1161,0.1224
ORIS,2025-11-25,0.1205,0.12909,0.1205,0.1284
ORIS,2025-11-26,0.131,0.131,0.1212,0.1219
ORIS,2025-11-28,0.123,0.1269,0.122,0.125
ORIS,2025-12-01,0.1257,0.1263,0.1129,0.1129
ORIS,2025-12-02,0.117,0.117,0.112,0.1137
ORIS,2025-12-03,0.11,0.1315,0.106,0.1228
ORIS,2025-12-04,0.124,0.1265,0.1186,0.1255
ORIS,2025-12-05,0.1217,0.126,0.1201,0.124
ORIS,2025-12-08,0.128,0.129,0.1171,0.1187
ORIS,2025-12-09,0.12,0.1299,0.116,0.1268
ORIS,2025-12-10,0.127,0.127,0.1111,0.1171
ORIS,2025-12-11,0.118,0.127,0.11475,0.1229
ORIS,2025-12-12,0.12,0.12,0.1112,0.1159
ORIS,2025-12-15,0.1111,0.1122,0.1059,0.1116
ORIS,2025-12-16,0.1094,0.1146,0.1,0.101
ORIS,2025-12-17,0.1048,0.1048,0.101,0.10105
ORIS,2025-12-18,0.1,0.1011,0.065,0.0889
ORIS,2025-12-19,0.0834,0.0923,0.0797,0.0881
ORIS,2025-12-22,0.079,0.0856,0.079,0.0846
ORIS,2025-12-23,0.0789,0.08435,0.0757,0.077
ORIS,2025-12-24,0.07,0.0725,0.0687,0.0705
ORIS,2025-12-26,0.0695,0.0695,0.06,0.0617
ORIS,2025-12-29,0.0613,0.068,0.0571,0.0649
ORIS,2025-12-30,1.3,1.43,1.16,1.22
ORIS,2025-12-31,1.76,1.76,1.44,1.49
ORIS,2026-01-02,1.39,1.4199,1.11,1.35
ORIS,2026-01-05,1.34,1.44,1.33,1.37
ORIS,2026-01-06,1.34,1.35,1.2,1.25
ORIS,2026-01-07,1.24,1.24,1.17,1.2
ORIS,2026-01-08,1.17,1.18,1.11,1.12
ORIS,2026-01-09,1.18,1.29,1.11,1.27
ORIS,2026-01-12,1.2028,1.4,1.19,1.34
ORIS,2026-01-13,1.3,1.48,1.3,1.47
ORIS,2026-01-14,1.48,1.69,1.48,1.56
ORIS,2026-01-15,1.56,1.9,1.52,1.89
ORIS,2026-01-16,1.63,1.7,1.39,1.47
ORIS,2026-01-20,1.36,1.51,1.3379,1.48
ORIS,2026-01-21,1.45,1.543,1.4,1.48
ORIS,2026-01-22,1.49,1.57,1.45,1.55
ORIS,2026-01-23,1.515,1.54,1.4,1.47
ORIS,2026-01-26,1.43,1.45,1.35,1.41
ORIS,2026-01-27,1.4,1.48,1.36,1.46
ORIS,2026-01-28,1.4,1.44,1.28,1.37
ORIS,2026-01-29,1.35,1.4333,1.25,1.255
ORIS,2026-01-30,1.21,1.32,1.2001,1.23
ORIS,2026-02-02,1.31,1.5,1.26,1.33
