ticker,date,open,high,low,close
RAAQ,2025-10-24,10.44,10.4794,10.425,10.43
RAAQ,2025-10-27,10.41,10.41,10.4,10.41
RAAQ,2025-10-28,10.39,10.425,10.34,10.4
RAAQ,2025-10-29,10.386,10.44,10.37,10.435
RAAQ,2025-10-30,10.37,10.43,10.32,10.37
RAAQ,2025-10-31,10.4,10.43,10.36,10.43
RAAQ,2025-11-03,10.39,10.43,10.39,10.41
RAAQ,2025-11-04,10.3975,10.3975,10.32,10.33
RAAQ,2025-11-05,10.3,10.47,10.3,10.46
RAAQ,2025-11-06,10.45,10.45,10.45,10.45
RAAQ,2025-11-07,10.4101,10.435,10.35,10.39
RAAQ,2025-11-10,10.35,10.4,10.34,10.395
RAAQ,2025-11-11,10.36,10.41,10.35,10.35
RAAQ,2025-11-12,10.35,10.4,10.34,10.35
RAAQ,2025-11-13,10.33,10.36,10.33,10.36
RAAQ,2025-11-14,10.32,10.34,10.31,10.34
RAAQ,2025-11-17,10.34,10.4,10.34,10.385
RAAQ,2025-11-18,10.33,10.4,10.29,10.38
RAAQ,2025-11-19,10.32,10.35,10.32,10.32
RAAQ,2025-11-20,10.32,10.35,10.29,10.32
RAAQ,2025-11-21,10.29,10.34,10.29,10.33
RAAQ,2025-11-24,10.35,10.35,10.28,10.34
RAAQ,2025-11-25,10.3,10.32,10.28,10.32
RAAQ,2025-11-26,10.28,10.32,10.22,10.32
RAAQ,2025-11-28,10.25,10.32,10.24,10.24
RAAQ,2025-12-01,10.29,10.29,10.24,10.24
RAAQ,2025-12-02,10.25,10.29,10.23,10.26
RAAQ,2025-12-03,10.25,10.29,10.25,10.28
RAAQ,2025-12-05,10.25,10.26,10.235,10.26
RAAQ,2025-12-09,10.26,10.26,10.26,10.26
RAAQ,2025-12-10,10.24,10.26,10.24,10.26
RAAQ,2025-12-11,10.23,10.27,10.23,10.24
RAAQ,2025-12-12,10.24,10.24,10.23,10.2301
RAAQ,2025-12-15,10.245,10.245,10.23,10.23
RAAQ,2025-12-16,10.23,10.24,10.23,10.23
RAAQ,2025-12-17,10.25,10.25,10.22,10.22
RAAQ,2025-12-18,10.23,10.23,10.21,10.215
RAAQ,2025-12-19,10.22,10.22,10.2,10.2
RAAQ,2025-12-22,10.22,10.22,10.21,10.21
RAAQ,2025-12-23,10.23,10.23,10.21,10.21
RAAQ,2025-12-24,10.23,10.23,10.2,10.23
RAAQ,2025-12-26,10.2,10.23,10.2,10.23
RAAQ,2025-12-29,10.2075,10.22,10.2,10.22
RAAQ,2025-12-30,10.22,10.22,10.2,10.22
RAAQ,2025-12-31,10.2,10.22,10.2,10.22
RAAQ,2026-01-02,10.201,10.22,10.201,10.22
RAAQ,2026-01-05,10.21,10.22,10.21,10.22
RAAQ,2026-01-07,10.2,10.22,10.2,10.219
RAAQ,2026-01-08,10.2,10.23,10.2,10.22
RAAQ,2026-01-09,10.22,10.23,10.22,10.2272
RAAQ,2026-01-12,10.22,10.22,10.22,10.22
RAAQ,2026-01-13,10.23,10.23,10.2266,10.2266
RAAQ,2026-01-14,10.24,10.28,10.22,10.25
RAAQ,2026-01-15,10.28,10.4,10.22,10.35
RAAQ,2026-01-16,10.39,10.39,10.32,10.32
RAAQ,2026-01-20,10.34,10.36,10.321,10.36
RAAQ,2026-01-21,10.36,10.46,10.34,10.34
RAAQ,2026-01-22,10.44,10.49,10.42,10.44
RAAQ,2026-01-23,10.45,10.45,10.4498,10.45
RAAQ,2026-01-26,10.415,10.45,10.415,10.45
RAAQ,2026-01-27,10.42,10.42,10.42,10.42
RAAQ,2026-01-28,10.4295,10.43,10.36,10.43
RAAQ,2026-01-29,10.351,10.42,10.35,10.35
RAAQ,2026-01-30,10.33,10.4,10.33,10.4
RAAQ,2026-02-02,10.39,10.44,10.37,10.37
