ticker,date,open,high,low,close
NAKA,2026-01-20,0.43,0.438,0.41,0.4228
NAKA,2026-01-21,0.4185,0.4385,0.385,0.4149
NAKA,2026-01-22,0.43,0.43,0.396,0.4029
NAKA,2026-01-23,0.394,0.4085,0.38301,0.4025
NAKA,2026-01-26,0.39,0.3943,0.3716,0.3764
NAKA,2026-01-27,0.38,0.3916,0.3707,0.3908
NAKA,2026-01-28,0.3999,0.4007,0.385,0.3873
NAKA,2026-01-29,0.38,0.389999,0.3599,0.3701
NAKA,2026-01-30,0.3575,0.37,0.3501,0.35735
NAKA,2026-02-02,0.335,0.3645,0.32,0.357
