ticker,date,open,high,low,close
TDTH,2025-08-20,0.8815,0.9229,0.8567,0.9217
TDTH,2025-08-21,0.934,0.934,0.82,0.8511
TDTH,2025-08-22,0.87,0.884,0.77,0.794
TDTH,2025-08-25,0.795,0.799899,0.67,0.7067
TDTH,2025-08-26,0.7032,0.7399,0.694,0.6999
TDTH,2025-08-27,0.73,0.7999,0.7025,0.7206
TDTH,2025-08-28,0.7509,0.78,0.71,0.7304
TDTH,2025-08-29,0.722,0.75,0.7101,0.7295
TDTH,2025-09-02,0.72,0.74,0.67,0.69
TDTH,2025-09-03,0.685,0.71,0.6384,0.6577
TDTH,2025-09-04,0.694,0.6949,0.6003,0.646
TDTH,2025-09-05,0.67,0.76,0.6305,0.757
TDTH,2025-09-08,0.77,0.9,0.77,0.8663
TDTH,2025-09-09,0.94,1.0998,0.9101,0.9845
TDTH,2025-09-10,1.06,1.24,1.0575,1.15
TDTH,2025-09-11,1.16,1.16,0.962,1.07
TDTH,2025-09-12,1.08,1.08,1.01,1.0499
TDTH,2025-09-15,1.04,1.07,0.9066,0.9523
TDTH,2025-09-16,0.9723,0.9841,0.9001,0.9236
TDTH,2025-09-17,0.92,0.93,0.8527,0.89
TDTH,2025-09-18,0.93,1.05,0.93,0.9852
TDTH,2025-09-19,0.9993,0.9993,0.903,0.9161
TDTH,2025-09-22,0.92,0.95,0.89,0.9441
TDTH,2025-09-23,0.9397,1.15,0.9102,0.9385
TDTH,2025-09-24,0.9385,0.99,0.93,0.9649
TDTH,2025-09-25,0.9645,1.02,0.915,0.96
TDTH,2025-09-26,0.98,0.98,0.8765,0.92
TDTH,2025-09-29,0.91,0.949999,0.88,0.8985
TDTH,2025-09-30,0.9,0.9396,0.88,0.916
TDTH,2025-10-01,0.89,0.9367,0.86,0.907
TDTH,2025-10-02,0.89,0.9999,0.89,0.9884
TDTH,2025-10-03,1.0,1.02,0.9029,0.921
TDTH,2025-10-06,0.91,0.975,0.9,0.9689
TDTH,2025-10-07,0.98,1.01,0.925,0.94
TDTH,2025-10-08,0.97,0.975,0.9037,0.929913
TDTH,2025-10-09,0.913,0.9476,0.8941,0.914
TDTH,2025-10-10,0.915,0.9593,0.8101,0.8669
TDTH,2025-10-13,0.87,0.89,0.81,0.8294
TDTH,2025-10-14,0.77,0.85,0.76,0.835
TDTH,2025-10-15,0.825,0.8722,0.81,0.822
TDTH,2025-10-16,0.87,0.874,0.7338,0.765
TDTH,2025-10-17,0.744,0.84,0.744,0.76
TDTH,2025-10-20,0.8,0.8,0.7163,0.75
TDTH,2025-10-21,0.76,0.8196,0.734,0.7943
TDTH,2025-10-22,0.7245,0.7245,0.71,0.7245
TDTH,2025-10-23,0.71,0.7899,0.71,0.7899
TDTH,2025-10-24,0.76,0.81,0.74,0.8077
TDTH,2025-10-27,0.8077,0.81,0.7886,0.7967
TDTH,2025-10-28,0.8118,0.8118,0.7321,0.7715
TDTH,2025-10-29,0.801,0.801,0.7318,0.744
TDTH,2025-10-30,0.765,0.8,0.72,0.7648
TDTH,2025-10-31,0.74,0.74,0.71,0.71
TDTH,2025-11-03,0.73,0.755,0.6715,0.7098
TDTH,2025-11-04,0.65,0.66,0.5602,0.5642
TDTH,2025-11-05,0.5607,0.6364,0.5607,0.608
TDTH,2025-11-06,0.628,0.6606,0.561,0.5897
TDTH,2025-11-07,0.599,0.6,0.56,0.5918
TDTH,2025-11-10,0.59,0.7,0.59,0.7
TDTH,2025-11-11,0.6997,0.7,0.65,0.6699
TDTH,2025-11-12,0.67,0.697,0.653831,0.6883
TDTH,2025-11-13,0.691,0.695,0.605,0.6743
TDTH,2025-11-14,0.5851,0.649999,0.5851,0.6101
TDTH,2025-11-17,0.5918,0.61,0.5464,0.58
TDTH,2025-11-18,0.5626,0.57,0.52,0.549899
TDTH,2025-11-19,0.569,0.569,0.5117,0.5499
TDTH,2025-11-20,0.54,0.56,0.511,0.5306
TDTH,2025-11-21,0.5455,0.5455,0.49495,0.52
TDTH,2025-11-24,0.538,0.5534,0.4598,0.509799
TDTH,2025-11-25,0.4902,0.51,0.451,0.4906
TDTH,2025-11-26,0.4759,0.5137,0.4732,0.49
TDTH,2025-11-28,0.495,0.56,0.495,0.541
TDTH,2025-12-01,0.549,0.57,0.5186,0.57
TDTH,2025-12-02,0.5103,0.576,0.5103,0.576
TDTH,2025-12-03,0.5747,0.5802,0.54,0.5761
TDTH,2025-12-04,0.5588,0.5588,0.5255,0.55
TDTH,2025-12-05,0.569,0.6,0.5371,0.5985
TDTH,2025-12-08,0.5796,0.6,0.5066,0.5962
TDTH,2025-12-09,0.5783,0.6099,0.5108,0.5978
TDTH,2025-12-10,0.57,0.6283,0.57,0.61378
TDTH,2025-12-11,0.6148,0.62,0.5213,0.5686
TDTH,2025-12-12,0.5788,0.5788,0.541,0.5482
TDTH,2025-12-15,0.5225,0.5427,0.4013,0.4488
TDTH,2025-12-16,0.4135,0.455,0.4135,0.4264
TDTH,2025-12-17,0.4265,0.4389,0.41,0.4101
TDTH,2025-12-18,0.4101,0.421,0.32,0.349999
TDTH,2025-12-19,0.35,0.4062,0.3401,0.3887
TDTH,2025-12-22,0.4013,0.42,0.4,0.4001
TDTH,2025-12-23,0.3997,0.42,0.351,0.3822
TDTH,2025-12-24,0.37,0.4242,0.37,0.395
TDTH,2025-12-26,0.42,0.42,0.3501,0.355
TDTH,2025-12-29,0.3557,0.3557,0.3006,0.304
TDTH,2025-12-30,0.34,0.359999,0.31,0.313
TDTH,2025-12-31,0.312,0.3328,0.29,0.3001
TDTH,2026-01-02,0.3103,0.3706,0.3103,0.353
TDTH,2026-01-05,0.3601,0.536,0.360001,0.472
TDTH,2026-01-06,0.5146,0.65,0.45501,0.5434
TDTH,2026-01-07,0.5504,0.5582,0.455,0.471
TDTH,2026-01-08,0.4706,0.4999,0.43,0.4306
TDTH,2026-01-09,0.44,0.472899,0.4201,0.4201
TDTH,2026-01-12,0.4075,0.467999,0.405,0.4229
TDTH,2026-01-13,0.43,0.4664,0.4015,0.4167
TDTH,2026-01-14,0.4189,0.45,0.408,0.4275
TDTH,2026-01-15,0.425,0.439999,0.415,0.415
TDTH,2026-01-16,0.419,0.42515,0.4102,0.4102
TDTH,2026-01-20,0.4102,0.4102,0.3544,0.3544
TDTH,2026-01-21,0.377,0.3999,0.362763,0.362763
TDTH,2026-01-22,0.3616,0.389,0.3616,0.3718
TDTH,2026-01-23,0.3715,0.3972,0.3601,0.3603
TDTH,2026-01-26,0.36,0.379999,0.3587,0.36
TDTH,2026-01-27,0.375,0.3784,0.35805,0.3601
TDTH,2026-01-28,0.377,0.377,0.3601,0.3623
TDTH,2026-01-29,0.362,0.368,0.3399,0.3399
TDTH,2026-01-30,0.353,0.353,0.31,0.31
TDTH,2026-02-02,0.3195,0.39,0.3195,0.3217
