ticker,date,open,high,low,close
QTI,2022-03-08,9.9491,9.9491,9.94,9.94
QTI,2022-03-14,9.95,9.95,9.95,9.95
QTI,2022-03-15,9.9453,9.95,9.9453,9.95
QTI,2022-03-16,9.94,9.96,9.94,9.96
QTI,2022-03-17,9.94,9.96,9.94,9.96
QTI,2022-03-18,9.96,9.96,9.955,9.955
QTI,2022-03-21,9.95,9.9625,9.95,9.95
QTI,2022-03-22,9.95,9.96,9.95,9.95
QTI,2022-03-23,9.95,9.96,9.95,9.95
QTI,2022-03-24,10.0,10.0,10.0,10.0
QTI,2022-03-25,10.0,10.0,9.95,9.95
QTI,2022-03-28,9.95,9.95,9.95,9.95
QTI,2022-03-30,9.96,9.96,9.96,9.96
QTI,2022-03-31,9.96,9.96,9.96,9.96
QTI,2022-04-01,10.02,10.02,9.97,9.97
QTI,2022-04-04,9.96,9.99,9.96,9.97
QTI,2022-04-05,9.96,9.96,9.96,9.96
QTI,2022-04-06,9.96,9.98,9.96,9.98
QTI,2022-04-07,10.09,10.09,9.99,9.99
QTI,2022-04-08,9.99,9.99,9.9899,9.9899
QTI,2022-04-11,9.97,9.99,9.97,9.99
QTI,2022-04-13,10.02,10.02,9.97,9.99
QTI,2022-04-14,9.99,9.99,9.99,9.99
QTI,2022-04-18,9.98,10.0,9.98,10.0
QTI,2022-04-20,10.02,10.02,10.02,10.02
QTI,2022-04-21,10.02,10.02,10.02,10.02
QTI,2022-04-27,10.0,10.0,9.99,9.99
QTI,2022-04-28,9.99,9.99,9.99,9.99
QTI,2022-04-29,10.0,10.0,10.0,10.0
QTI,2022-05-02,10.01,10.01,10.01,10.01
QTI,2022-05-03,10.02,10.02,10.02,10.02
QTI,2022-05-04,10.02,10.02,10.01,10.01
QTI,2022-05-06,9.99,9.99,9.99,9.99
QTI,2022-05-11,9.98,9.98,9.98,9.98
QTI,2022-05-12,9.98,9.98,9.9699,9.97
QTI,2022-05-13,9.98,9.99,9.98,9.99
QTI,2022-05-16,9.98,10.0,9.98,9.98
QTI,2022-05-17,9.98,9.99,9.965,9.97
QTI,2022-05-18,9.97,9.99,9.97,9.99
QTI,2022-05-19,9.99,9.995,9.98,9.98
QTI,2022-05-20,9.99,10.01,9.99,10.0
QTI,2022-05-23,10.005,10.01,9.98,10.01
QTI,2022-05-24,10.009,10.01,9.98,9.99
QTI,2022-05-25,10.01,10.01,10.0,10.0
QTI,2022-05-26,10.0,10.01,10.0,10.0
QTI,2022-05-27,10.02,10.02,9.995,9.995
QTI,2022-05-31,9.99,10.01,9.99,9.99
QTI,2022-06-01,10.0,10.0,10.0,10.0
QTI,2022-06-02,10.01,10.01,10.01,10.01
QTI,2022-06-03,9.99,10.0,9.99,10.0
QTI,2022-06-06,10.02,10.02,9.99,9.99
QTI,2022-06-08,10.0,10.01,10.0,10.0
QTI,2022-06-09,10.015,10.025,10.015,10.02
QTI,2022-06-10,10.02,10.03,10.02,10.03
QTI,2022-06-13,10.02,10.03,10.005,10.01
QTI,2022-06-14,10.03,10.03,10.03,10.03
QTI,2022-06-15,10.03,10.03,10.0,10.0
QTI,2022-06-16,10.0,10.01,10.0,10.0
QTI,2022-06-17,10.01,10.01,10.01,10.01
QTI,2022-06-21,10.09,10.13,10.09,10.09
QTI,2022-06-22,10.05,10.05,10.04,10.04
QTI,2022-06-23,10.04,10.04,10.0336,10.0336
QTI,2022-06-27,10.03,10.03,10.03,10.03
QTI,2022-07-05,10.01,10.02,10.01,10.01
QTI,2022-07-06,10.02,10.02,10.01,10.01
QTI,2022-07-07,10.02,10.0242,10.02,10.02
QTI,2022-07-13,10.04,10.04,10.04,10.04
QTI,2022-07-14,10.04,10.04,10.04,10.04
QTI,2022-07-18,10.0393,10.05,10.0393,10.05
QTI,2022-07-20,10.0401,10.05,10.04,10.04
QTI,2022-07-21,10.05,10.05,10.05,10.05
QTI,2022-07-22,10.05,10.05,10.05,10.05
QTI,2022-07-25,10.045,10.05,10.045,10.05
QTI,2022-07-26,10.05,10.055,10.05,10.05
QTI,2022-07-29,10.05,10.05,10.05,10.05
QTI,2022-08-01,10.05,10.06,10.05,10.05
QTI,2022-08-02,10.05,10.06,10.05,10.06
QTI,2022-08-03,10.05,10.06,10.05,10.06
QTI,2022-08-04,10.06,10.06,10.06,10.06
QTI,2022-08-05,10.06,10.06,10.05,10.06
QTI,2022-08-08,10.06,10.07,10.05,10.06
QTI,2022-08-09,10.06,10.07,10.06,10.065
QTI,2022-08-10,10.06,10.07,10.06,10.06
QTI,2022-08-11,10.07,10.07,10.06,10.07
QTI,2022-08-12,10.07,10.07,10.07,10.07
QTI,2022-08-15,10.08,10.08,10.08,10.08
QTI,2022-08-16,10.07,10.075,10.07,10.07
QTI,2022-08-17,10.07,10.08,10.07,10.07
QTI,2022-08-18,10.06,10.07,10.06,10.06
QTI,2022-08-19,10.02,10.08,10.02,10.07
QTI,2022-08-22,10.06,10.07,10.06,10.06
QTI,2022-08-24,10.06,10.06,10.06,10.06
QTI,2022-08-29,10.06,10.06,10.06,10.06
QTI,2022-08-30,10.06,10.08,10.06,10.08
QTI,2022-08-31,10.11,10.11,10.11,10.11
QTI,2022-09-01,10.08,10.09,10.08,10.09
QTI,2022-09-02,10.09,10.14,10.08,10.11
QTI,2022-09-06,10.12,10.12,10.1,10.1
QTI,2022-09-07,10.1,10.11,10.1,10.11
QTI,2022-09-08,10.12,10.12,10.09,10.09
QTI,2022-09-09,10.1,10.1,10.09,10.09
QTI,2022-09-12,10.0999,10.1,10.0999,10.1
QTI,2022-09-13,10.0916,10.0916,10.0916,10.0916
QTI,2022-09-14,10.09,10.1,10.09,10.1
QTI,2022-09-15,10.09,10.11,10.09,10.1
QTI,2022-09-19,10.1099,10.12,10.09,10.11
QTI,2022-09-20,10.1,10.11,10.0758,10.1
QTI,2022-09-21,10.1,10.15,10.1,10.12
QTI,2022-09-22,10.13,10.15,10.1,10.13
QTI,2022-09-23,10.12,10.13,10.11,10.13
QTI,2022-09-26,10.12,10.12,10.11,10.115
QTI,2022-09-27,10.07,10.16,10.07,10.11
QTI,2022-09-28,10.34,10.34,10.12,10.12
QTI,2022-09-29,10.16,10.16,10.09,10.1
QTI,2022-09-30,10.16,10.16,10.12,10.12
QTI,2022-10-03,10.1,10.12,10.09,10.11
QTI,2022-10-04,10.11,10.1101,10.11,10.1101
QTI,2022-10-06,10.12,10.12,10.12,10.12
QTI,2022-10-07,10.13,10.13,10.13,10.13
QTI,2022-10-10,10.12,10.12,10.12,10.12
QTI,2022-10-11,10.12,10.12,10.12,10.12
QTI,2022-10-17,10.2,10.2,10.12,10.12
QTI,2022-10-18,10.09,10.1,10.09,10.1
QTI,2022-10-19,10.13,10.14,10.1,10.13
QTI,2022-10-20,10.1,10.1,10.1,10.1
QTI,2022-10-21,10.12,10.12,10.12,10.12
QTI,2022-10-25,10.12,10.12,10.12,10.12
QTI,2022-10-26,10.12,10.12,10.12,10.12
QTI,2022-10-27,10.12,10.14,10.12,10.14
QTI,2022-10-28,10.135,10.135,10.135,10.135
QTI,2022-11-02,10.13,10.2,10.13,10.2
QTI,2022-11-07,10.17,10.17,10.14,10.14
QTI,2022-11-08,10.14,10.15,10.14,10.14
QTI,2022-11-14,10.18,10.18,10.18,10.18
QTI,2022-11-16,10.1,10.15,10.1,10.14
QTI,2022-11-18,10.14,10.14,10.14,10.14
QTI,2022-11-21,10.14,10.14,10.14,10.14
QTI,2022-11-22,10.14,10.14,10.14,10.14
QTI,2022-11-25,10.14,10.14,10.14,10.14
QTI,2022-11-29,10.15,10.15,10.145,10.15
QTI,2022-11-30,10.15,10.15,10.15,10.15
QTI,2022-12-01,10.1599,10.1599,10.1599,10.1599
QTI,2022-12-02,10.15,10.16,10.15,10.16
QTI,2022-12-05,10.18,10.18,10.16,10.18
QTI,2022-12-06,10.17,10.17,10.17,10.17
QTI,2022-12-09,10.18,10.18,10.17,10.17
QTI,2022-12-12,10.27,10.27,10.18,10.19
QTI,2022-12-15,10.28,10.28,10.28,10.28
QTI,2022-12-16,10.17,10.19,10.17,10.1899
QTI,2022-12-19,10.16,10.1765,10.16,10.1765
QTI,2022-12-20,10.18,10.2,10.18,10.2
QTI,2022-12-21,10.2,10.2,10.19,10.2
QTI,2022-12-23,10.235,10.28,10.235,10.2351
QTI,2022-12-29,10.19,10.205,10.19,10.205
QTI,2022-12-30,10.2,10.2,10.1999,10.2
QTI,2023-01-04,10.39,10.42,10.25,10.4
QTI,2023-01-05,10.39,10.39,10.39,10.39
QTI,2023-01-06,10.38,10.38,10.29,10.29
QTI,2023-01-09,10.29,10.31,10.29,10.31
QTI,2023-01-10,10.32,10.37,10.315,10.32
QTI,2023-01-11,10.36,10.37,10.35,10.37
QTI,2023-01-12,10.35,10.35,10.35,10.35
QTI,2023-01-13,10.35,10.37,10.33,10.33
QTI,2023-01-18,10.33,10.33,10.33,10.33
QTI,2023-01-20,10.32,10.35,10.32,10.35
QTI,2023-01-23,10.33,10.34,10.33,10.33
QTI,2023-01-24,10.34,10.34,10.34,10.34
QTI,2023-01-25,10.33,10.33,10.33,10.33
QTI,2023-01-26,10.34,10.35,10.34,10.35
QTI,2023-01-31,10.36,10.37,10.36,10.37
QTI,2023-02-09,10.37,10.37,10.37,10.37
QTI,2023-02-13,10.35,10.35,10.35,10.35
QTI,2023-02-14,10.38,10.38,10.38,10.38
QTI,2023-02-15,10.37,10.38,10.36,10.37
QTI,2023-02-16,10.38,10.4,10.37,10.38
QTI,2023-02-21,10.4,10.4,10.4,10.4
QTI,2023-02-22,10.37,10.39,10.37,10.39
QTI,2023-02-23,10.38,10.39,10.38,10.39
QTI,2023-02-24,10.38,10.39,10.38,10.385
QTI,2023-02-27,10.38,10.38,10.37,10.37
QTI,2023-02-28,10.39,10.5,10.39,10.4
QTI,2023-03-01,10.4,10.4,10.4,10.4
QTI,2023-03-03,10.41,10.43,10.4,10.41
QTI,2023-03-06,10.435,10.46,10.435,10.46
QTI,2023-03-08,10.45,10.4597,10.45,10.4597
QTI,2023-03-14,10.48,10.5,10.48,10.5
QTI,2023-03-15,10.54,10.54,10.54,10.54
QTI,2023-03-16,10.49,10.54,10.49,10.52
QTI,2023-03-17,10.5399,10.54,10.5399,10.5399
QTI,2023-03-21,10.55,10.55,10.54,10.55
QTI,2023-03-22,10.55,10.55,10.53,10.55
QTI,2023-03-23,10.55,10.56,10.54,10.56
QTI,2023-03-24,10.54,10.6414,10.54,10.5401
QTI,2023-03-27,10.58,11.06,10.54,10.58
QTI,2023-03-28,10.5599,10.56,10.55,10.55
QTI,2023-03-29,10.55,10.55,10.5,10.52
QTI,2023-03-31,10.54,10.5406,10.54,10.5401
QTI,2023-04-03,10.55,10.55,10.54,10.5401
QTI,2023-04-04,10.54,10.5696,10.54,10.5696
QTI,2023-04-05,10.57,10.57,10.57,10.57
QTI,2023-04-06,10.57,10.59,10.57,10.59
QTI,2023-04-26,11.25,11.25,10.57,10.6
QTI,2023-04-27,10.79,10.79,10.64,10.65
QTI,2023-04-28,10.78,10.78,10.78,10.78
QTI,2023-05-01,10.59,10.59,10.59,10.59
QTI,2023-05-05,10.72,10.72,10.72,10.72
QTI,2023-05-08,10.6899,10.69,10.6899,10.69
QTI,2023-05-11,10.6,10.64,10.6,10.63
QTI,2023-05-16,10.59,10.59,10.59,10.59
QTI,2023-05-18,10.58,10.58,10.58,10.58
QTI,2023-05-19,10.58,10.58,10.58,10.58
QTI,2023-05-22,10.58,10.58,10.58,10.58
QTI,2023-05-23,10.7,10.7,10.7,10.7
QTI,2023-05-24,10.63,10.65,10.63,10.65
QTI,2023-05-30,10.6,10.6,10.59,10.59
QTI,2023-06-01,10.63,10.63,10.63,10.63
QTI,2023-06-07,10.6,10.6,10.59,10.5901
QTI,2023-06-08,10.58,10.58,10.58,10.58
QTI,2023-06-12,10.61,10.61,10.61,10.61
QTI,2023-06-13,10.59,10.59,10.59,10.59
QTI,2023-06-20,10.63,10.63,10.6299,10.6299
QTI,2023-06-28,10.63,10.65,10.63,10.6499
QTI,2023-06-30,10.64,10.65,10.64,10.65
QTI,2023-07-05,10.67,10.67,10.67,10.67
QTI,2023-07-10,10.67,10.67,10.6694,10.67
QTI,2023-07-14,10.68,10.68,10.68,10.68
QTI,2023-07-19,10.689,10.69,10.689,10.69
QTI,2023-07-24,10.71,10.71,10.71,10.71
QTI,2023-07-26,10.71,10.76,10.71,10.76
QTI,2023-07-27,10.7,10.75,10.7,10.74
QTI,2023-07-28,10.74,10.74,10.74,10.74
QTI,2023-07-31,10.72,10.72,10.69,10.69
QTI,2023-08-03,10.69,10.74,10.69,10.725
QTI,2023-08-07,10.75,10.75,10.75,10.75
QTI,2023-08-14,10.77,10.77,10.77,10.77
QTI,2023-08-15,10.6994,10.7,10.6994,10.6999
QTI,2023-08-30,10.79,10.8,10.75,10.8
QTI,2023-08-31,10.79,10.8201,10.79,10.8201
QTI,2023-09-06,10.84,10.85,10.84,10.85
QTI,2023-09-14,10.84,10.84,10.84,10.84
QTI,2023-09-15,10.82,10.83,10.82,10.83
QTI,2023-09-18,10.82,10.83,10.82,10.83
QTI,2023-09-19,10.82,10.84,10.8198,10.84
QTI,2023-09-20,10.84,10.84,10.8399,10.8399
QTI,2023-09-21,10.8402,10.85,10.8402,10.8499
QTI,2023-09-22,10.86,10.89,10.86,10.88
QTI,2023-09-25,10.85,11.8,10.85,10.91
QTI,2023-09-26,11.1,11.8,10.88,10.88
QTI,2023-09-27,10.91,11.0,10.86,10.86
QTI,2023-09-28,10.8971,11.038,10.5,10.77
QTI,2023-09-29,10.8,10.99,10.78,10.81
QTI,2023-10-05,10.82,10.82,10.82,10.82
QTI,2023-10-06,10.8249,10.8249,10.82,10.82
QTI,2023-10-16,10.89,10.89,10.89,10.89
QTI,2023-10-18,10.89,10.91,10.89,10.9
QTI,2023-10-20,10.85,10.85,10.84,10.84
QTI,2023-11-02,10.84,10.84,10.84,10.84
QTI,2023-11-06,10.86,10.87,10.86,10.87
QTI,2023-11-10,10.88,10.88,10.88,10.88
QTI,2023-11-17,10.895,10.9,10.85,10.85
QTI,2023-11-27,10.9,10.905,10.9,10.9
QTI,2023-11-28,10.91,10.92,10.91,10.92
QTI,2023-12-05,10.9,10.9,10.9,10.9
QTI,2023-12-14,10.95,10.99,10.95,10.99
QTI,2023-12-18,10.98,10.98,10.97,10.97
QTI,2023-12-19,10.98,10.98,10.98,10.98
QTI,2023-12-20,10.9873,11.0,10.9873,10.99
QTI,2023-12-21,11.0,11.05,10.9999,11.05
QTI,2023-12-26,10.92,10.94,10.92,10.94
QTI,2023-12-27,10.99,10.99,10.99,10.99
QTI,2024-01-04,12.04,12.04,11.19,11.19
QTI,2024-01-08,11.21,11.21,11.21,11.21
QTI,2024-01-10,10.94,10.94,10.9,10.9
QTI,2024-01-11,10.88,10.88,10.88,10.88
QTI,2024-01-24,10.9,10.9001,10.9,10.9001
QTI,2024-01-31,10.8,10.8,10.8,10.8
QTI,2024-02-02,10.9,10.9,10.9,10.9
QTI,2024-02-07,10.9,10.9,10.875,10.9
QTI,2024-02-08,10.95,10.99,10.95,10.99
QTI,2024-02-09,10.95,10.95,10.95,10.95
QTI,2024-02-12,10.9303,10.9303,10.9303,10.9303
QTI,2024-02-13,10.99,11.0001,10.99,11.0001
QTI,2024-02-26,13.09,14.4,12.25,12.49
QTI,2024-02-27,12.46,12.48,11.9,12.26
QTI,2024-02-28,11.99,11.99,9.46,10.69
QTI,2024-02-29,10.7,12.47,10.69,11.11
QTI,2024-03-01,4.75,4.97,3.9802,4.0
QTI,2024-03-04,4.08,4.3994,3.41,3.53
QTI,2024-03-05,2.23,2.25,1.32,1.35
QTI,2024-03-06,1.36,1.36,1.16,1.28
QTI,2024-03-07,1.19,1.59,1.12,1.4
QTI,2024-03-08,1.38,1.52,1.26,1.35
QTI,2024-03-11,1.35,1.41,1.22,1.36
QTI,2024-03-12,1.4,1.4,1.19,1.22
QTI,2024-03-13,1.2,1.36,1.18,1.32
QTI,2024-03-14,1.21,1.28,1.18,1.25
QTI,2024-03-15,1.21,1.2401,1.1,1.2
QTI,2024-03-18,1.22,1.225,1.12,1.15
QTI,2024-03-19,1.13,1.1663,1.01,1.12
QTI,2024-03-20,1.11,1.11,1.04,1.08
QTI,2024-03-21,1.09,1.12,1.05,1.05
QTI,2024-03-22,1.05,1.098,1.01,1.01
QTI,2024-03-25,1.03,1.047,0.95,0.95
QTI,2024-03-26,0.96,0.9799,0.88,0.9526
QTI,2024-03-27,0.97,1.04,0.92,1.02
QTI,2024-03-28,1.04,1.15,1.0,1.06
QTI,2024-04-01,1.1,1.14,1.0604,1.13
QTI,2024-04-02,1.11,1.11,0.965,0.965
QTI,2024-04-03,0.92,0.94,0.8974,0.931
QTI,2024-04-04,0.9699,0.978,0.88,0.962
QTI,2024-04-05,0.925,1.06,0.925,1.04
QTI,2024-04-08,1.05,1.1,1.01,1.065
QTI,2024-04-09,1.05,1.0601,1.01,1.025
QTI,2024-04-10,1.03,1.13,1.01,1.05
QTI,2024-04-11,1.09,1.25,1.05,1.17
QTI,2024-04-12,1.24,1.3,1.06,1.1172
QTI,2024-04-15,1.16,1.16,0.9995,1.08
QTI,2024-04-16,1.07,1.1185,0.6766,0.849899
QTI,2024-04-17,0.855,0.855,0.6699,0.749
QTI,2024-04-18,0.737,0.8,0.71,0.7487
QTI,2024-04-19,0.767933,0.83,0.75,0.8295
QTI,2024-04-22,0.859,0.9399,0.85,0.87
QTI,2024-04-23,0.9,0.91,0.858,0.885
QTI,2024-04-24,0.87,0.93,0.86,0.8737
QTI,2024-04-25,0.88,0.9,0.7968,0.81
QTI,2024-04-26,0.87,0.87,0.7801,0.8199
QTI,2024-04-29,0.85,0.87,0.8,0.8086
QTI,2024-04-30,0.81,0.81,0.7852,0.79
QTI,2024-05-01,0.79,0.8489,0.7801,0.805
QTI,2024-05-02,0.8124,0.829,0.7861,0.7861
QTI,2024-05-03,0.84,0.84,0.7818,0.7997
QTI,2024-05-06,0.833,0.8339,0.786,0.7916
QTI,2024-05-07,0.8061,0.8066,0.7818,0.79
QTI,2024-05-08,0.85,0.9692,0.7626,0.7977
QTI,2024-05-09,0.82,0.88,0.79,0.85
QTI,2024-05-10,0.85,0.91,0.801,0.874
QTI,2024-05-13,0.840151,0.89,0.7903,0.85
QTI,2024-05-14,0.912,0.912,0.84,0.8623
QTI,2024-05-15,0.86,0.88,0.841,0.8693
QTI,2024-05-16,0.891,0.891,0.8434,0.889
QTI,2024-05-17,0.8865,0.92,0.857,0.8896
QTI,2024-05-20,0.8639,0.9033,0.8603,0.8987
QTI,2024-05-21,0.8631,0.92,0.8631,0.91
QTI,2024-05-22,0.8838,0.9037,0.8819,0.8924
QTI,2024-05-23,0.9099,0.91,0.81,0.8101
QTI,2024-05-24,0.815,0.8501,0.7801,0.8501
QTI,2024-05-28,0.8501,0.8501,0.7818,0.8
QTI,2024-05-29,0.8397,0.8397,0.7883,0.814001
QTI,2024-05-30,0.8,0.82,0.7602,0.785
QTI,2024-05-31,0.785,0.80351,0.7115,0.72389
QTI,2024-06-03,0.76,0.76,0.69,0.6998
QTI,2024-06-04,0.725,0.725,0.650397,0.6996
QTI,2024-06-05,0.698,0.7495,0.698,0.7085
QTI,2024-06-06,0.7075,0.715,0.6515,0.66569
QTI,2024-06-07,0.67,0.705,0.6506,0.66
QTI,2024-06-10,0.67,0.73,0.67,0.6999
QTI,2024-06-11,0.71,0.71,0.6792,0.709
QTI,2024-06-12,0.709,0.825,0.7001,0.81
QTI,2024-06-13,0.81,0.8198,0.7603,0.7603
QTI,2024-06-14,0.7924,0.7924,0.716,0.745
QTI,2024-06-17,0.7999,0.86,0.74,0.8297
QTI,2024-06-18,0.7869,0.7897,0.7401,0.7609
QTI,2024-06-20,0.7403,0.7789,0.704,0.7485
QTI,2024-06-21,0.74015,0.76,0.714,0.76
QTI,2024-06-24,0.789,0.79,0.74,0.75
QTI,2024-06-25,0.73885,0.803,0.722,0.7384
QTI,2024-06-26,0.7205,0.767,0.72,0.7305
QTI,2024-06-27,0.74,0.7499,0.72,0.725
QTI,2024-06-28,0.75,0.75,0.7267,0.739
QTI,2024-07-01,0.72,0.769,0.72,0.7617
QTI,2024-07-02,0.77,0.795,0.72,0.74
QTI,2024-07-03,0.789,0.789,0.73,0.7484
QTI,2024-07-05,0.734,0.7406,0.7106,0.7107
QTI,2024-07-08,0.72,0.759,0.705,0.7161
QTI,2024-07-09,0.738,0.7499,0.7161,0.74
QTI,2024-07-10,0.736501,0.75,0.7116,0.7124
QTI,2024-07-11,0.73335,0.74,0.705,0.709
QTI,2024-07-12,0.71,0.748,0.7016,0.718156
QTI,2024-07-15,0.7665,0.770479,0.71,0.7303
QTI,2024-07-16,0.75,0.75,0.679899,0.703033
QTI,2024-07-17,0.683,0.6964,0.6716,0.6811
QTI,2024-07-18,0.6811,0.71,0.624,0.64
QTI,2024-07-19,0.671,0.671,0.625,0.625
QTI,2024-07-22,0.651,0.651,0.6019,0.6019
QTI,2024-07-23,0.617899,0.7,0.6019,0.686
QTI,2024-07-24,0.6654,0.69,0.6304,0.69
QTI,2024-07-25,0.67475,0.67475,0.6302,0.639
QTI,2024-07-26,0.64,0.6551,0.6376,0.6401
QTI,2024-07-29,0.6421,0.66,0.61,0.6448
QTI,2024-07-30,0.66,0.66,0.6021,0.6021
QTI,2024-07-31,0.65,0.659,0.62,0.6301
QTI,2024-08-01,0.6556,0.66,0.61,0.638051
QTI,2024-08-02,0.588,0.588,0.5819,0.588
QTI,2024-08-05,0.491,0.491,0.4056,0.491
QTI,2024-08-06,0.5184,0.528,0.5,0.5004
QTI,2024-08-07,0.515,0.5232,0.4706,0.494401
QTI,2024-08-08,0.51495,0.53,0.4703,0.475
QTI,2024-08-09,0.5,0.5287,0.499,0.509
QTI,2024-08-12,0.529,0.529,0.456,0.48
QTI,2024-08-13,0.460801,0.51,0.460801,0.48
QTI,2024-08-14,0.49,0.52,0.47,0.5001
QTI,2024-08-15,0.4905,0.51,0.471,0.474
QTI,2024-08-16,0.533,0.533,0.471001,0.507
QTI,2024-08-19,0.53,0.54,0.501,0.5282
QTI,2024-08-20,0.525,0.5348,0.51,0.5105
QTI,2024-08-21,0.4727,0.4727,0.47,0.4727
QTI,2024-08-22,0.5,0.506,0.4501,0.506
QTI,2024-08-23,0.5018,0.73,0.4979,0.667636
QTI,2024-08-26,0.69,0.69,0.6201,0.639
QTI,2024-08-27,0.618,0.638,0.5573,0.6
QTI,2024-08-28,0.582,0.609899,0.5308,0.5755
QTI,2024-08-29,0.558001,0.7,0.5579,0.6796
QTI,2024-08-30,0.6761,0.69,0.6287,0.69
QTI,2024-09-03,0.71,0.71,0.64,0.6895
QTI,2024-09-04,0.6889,0.69,0.6418,0.65
QTI,2024-09-05,0.650001,0.69,0.64,0.6417
QTI,2024-09-06,0.644,0.69,0.63,0.6431
QTI,2024-09-09,0.67,0.673934,0.64,0.66
QTI,2024-09-10,0.6302,0.6899,0.63,0.6755
QTI,2024-09-11,0.7,0.71,0.58,0.5999
QTI,2024-09-12,0.59,0.59,0.5054,0.521499
QTI,2024-09-13,0.53,0.5749,0.5,0.5225
QTI,2024-09-16,0.576,0.68,0.55,0.6
QTI,2024-09-17,0.6175,0.639,0.5997,0.6352
QTI,2024-09-18,0.64,0.66,0.595,0.5984
QTI,2024-09-19,0.63,0.635,0.6,0.6
QTI,2024-09-20,0.619,0.659,0.5903,0.659
QTI,2024-09-23,0.621,0.67,0.621,0.67
QTI,2024-09-24,0.669603,0.67,0.641,0.6556
QTI,2024-09-25,0.67,0.67,0.645,0.6671
QTI,2024-09-26,0.6701,0.69,0.6,0.6426
QTI,2024-09-27,0.67,0.757,0.640001,0.7486
