ticker,date,open,high,low,close
THH,2025-12-22,14.92,19.85,14.92,19.47
THH,2025-12-23,19.29,19.8564,13.76,17.8959
THH,2025-12-24,18.1,21.0,16.38,16.925
THH,2025-12-26,18.43,19.1204,15.99,16.935
THH,2025-12-29,16.37,27.61,16.37,22.39
THH,2025-12-30,24.27,24.27,16.9088,18.95
THH,2025-12-31,18.39,19.95,17.53,18.43
THH,2026-01-02,20.0,21.13,17.4,20.365
THH,2026-01-05,20.07,23.55,19.29,22.31
THH,2026-01-06,22.47,23.15,17.81,18.72
THH,2026-01-07,19.61,21.34,15.34,19.43
THH,2026-01-08,19.6,21.62,18.79,21.62
THH,2026-01-09,20.85,30.29,19.99,29.47
THH,2026-01-12,28.38,30.5232,21.69,23.1
THH,2026-01-13,32.27,55.05,27.15,55.05
THH,2026-01-14,50.62,54.7745,12.24,31.21
THH,2026-01-15,27.78,29.0,7.1601,7.6
THH,2026-01-16,6.76,8.03,0.9001,0.9601
THH,2026-01-20,0.9628,0.9628,0.5026,0.740799
THH,2026-01-21,0.657,0.819,0.6324,0.76
THH,2026-01-22,0.7447,0.7447,0.656,0.7
THH,2026-01-23,0.6837,1.46,0.68105,1.15
THH,2026-01-26,1.0,1.1,0.9171,1.06
THH,2026-01-27,0.998,1.0,0.861,0.8619
THH,2026-01-28,0.8441,0.9799,0.7798,0.7798
THH,2026-01-29,0.81,0.9228,0.743,0.7595
THH,2026-01-30,0.7799,0.7918,0.6658,0.7068
THH,2026-02-02,0.703,0.754799,0.7024,0.717
