ticker,date,open,high,low,close
CMRC,2025-11-07,4.5,4.685,4.3801,4.62
CMRC,2025-11-10,4.73,5.135,4.68,5.005
CMRC,2025-11-11,4.93,5.205,4.93,5.195
CMRC,2025-11-12,5.13,5.545,5.13,5.51
CMRC,2025-11-13,5.45,5.49,5.055,5.115
CMRC,2025-11-14,4.95,5.035,4.8599,4.92
CMRC,2025-11-17,4.9,4.91,4.5113,4.54
CMRC,2025-11-18,4.54,4.6013,4.4,4.47
CMRC,2025-11-19,4.47,4.545,4.35,4.41
CMRC,2025-11-20,4.5,4.5551,4.35,4.365
CMRC,2025-11-21,4.36,4.48,4.285,4.405
CMRC,2025-11-24,4.42,4.4825,4.35,4.46
CMRC,2025-11-25,4.47,4.57,4.47,4.53
CMRC,2025-11-26,4.54,4.605,4.456,4.6
CMRC,2025-11-28,4.6,4.631,4.525,4.59
CMRC,2025-12-01,4.5,4.6099,4.45,4.55
CMRC,2025-12-02,4.57,4.65,4.52,4.565
CMRC,2025-12-03,4.57,4.615,4.455,4.6
CMRC,2025-12-04,4.6,4.73,4.56,4.71
CMRC,2025-12-05,4.66,4.79,4.605,4.64
CMRC,2025-12-08,4.67,4.705,4.595,4.625
CMRC,2025-12-09,4.59,4.69,4.53,4.54
CMRC,2025-12-10,4.54,4.595,4.435,4.55
CMRC,2025-12-11,4.53,4.61,4.43,4.44
CMRC,2025-12-12,4.44,4.45,4.27,4.32
CMRC,2025-12-15,4.35,4.39,4.295,4.35
CMRC,2025-12-16,4.3,4.39,4.245,4.31
CMRC,2025-12-17,4.32,4.48,4.235,4.26
CMRC,2025-12-18,4.3,4.45,4.29,4.335
CMRC,2025-12-19,4.33,4.34,4.2,4.205
CMRC,2025-12-22,4.25,4.28,4.1903,4.22
CMRC,2025-12-23,4.265,4.265,4.08,4.22
CMRC,2025-12-24,4.23,4.31,4.18,4.3
CMRC,2025-12-26,4.27,4.29,4.19,4.19
CMRC,2025-12-29,4.18,4.25,4.1014,4.12
CMRC,2025-12-30,4.11,4.15,4.05,4.14
CMRC,2025-12-31,4.13,4.16,4.065,4.12
CMRC,2026-01-02,4.14,4.17,4.04,4.06
CMRC,2026-01-05,4.07,4.345,4.07,4.3
CMRC,2026-01-06,4.29,4.39,4.195,4.3
CMRC,2026-01-07,4.27,4.32,4.225,4.27
CMRC,2026-01-08,4.3,4.3,4.1,4.14
CMRC,2026-01-09,4.15,4.17,4.015,4.05
CMRC,2026-01-12,4.01,4.14,3.945,4.13
CMRC,2026-01-13,4.12,4.12,3.945,4.05
CMRC,2026-01-14,4.02,4.08,3.94,3.99
CMRC,2026-01-15,3.99,4.04,3.91,3.91
CMRC,2026-01-16,3.92,3.95,3.72,3.73
CMRC,2026-01-20,3.44,3.555,3.36,3.395
CMRC,2026-01-21,3.42,3.44,3.305,3.335
CMRC,2026-01-22,3.36,3.43,3.36,3.37
CMRC,2026-01-23,3.37,3.455,3.26,3.27
CMRC,2026-01-26,3.27,3.32,3.245,3.27
CMRC,2026-01-27,3.18,3.18,3.11,3.18
CMRC,2026-01-28,3.2,3.2452,3.075,3.1
CMRC,2026-01-29,3.11,3.11,2.97,3.09
CMRC,2026-01-30,3.07,3.14,3.05,3.12
CMRC,2026-02-02,3.1,3.235,3.0813,3.19
