ticker,date,open,high,low,close
NPAC,2025-12-30,10.27,10.28,10.26,10.2748
NPAC,2025-12-31,10.26,10.28,10.26,10.26
NPAC,2026-01-02,10.28,10.28,10.28,10.28
NPAC,2026-01-05,10.28,10.28,10.28,10.28
NPAC,2026-01-06,10.28,10.28,10.28,10.28
NPAC,2026-01-09,10.25,10.29,10.25,10.28
NPAC,2026-01-12,10.27,10.27,10.27,10.27
NPAC,2026-01-13,10.29,10.3,10.27,10.27
NPAC,2026-01-14,10.27,10.3,10.27,10.27
NPAC,2026-01-15,10.27,10.28,10.26,10.28
NPAC,2026-01-16,10.26,10.34,10.26,10.28
NPAC,2026-01-20,10.27,10.34,10.27,10.32
NPAC,2026-01-21,10.3,10.33,10.29,10.3
NPAC,2026-01-22,10.2873,10.51,10.2873,10.33
NPAC,2026-01-23,10.34,10.35,10.34,10.35
NPAC,2026-01-26,10.38,10.4,10.38,10.4
NPAC,2026-01-27,10.38,10.38,10.38,10.38
NPAC,2026-01-29,10.33,10.395,10.33,10.395
NPAC,2026-01-30,10.38,10.38,10.38,10.38
NPAC,2026-02-02,10.38,10.38,10.32,10.32
