ticker,date,open,high,low,close
LSH,2025-04-07,1.0,1.0,0.88,0.9501
LSH,2025-04-08,1.03,1.06,1.0,1.0
LSH,2025-04-09,0.975,1.038,0.9584,1.038
LSH,2025-04-10,0.965,1.0,0.95,0.97
LSH,2025-04-11,0.9186,1.0,0.9003,1.0
LSH,2025-04-14,1.02,1.05,0.9644,0.9912
LSH,2025-04-15,0.9886,1.0133,0.93,0.98
LSH,2025-04-16,1.0,1.0,0.9624,1.0
LSH,2025-04-17,0.9999,1.0,0.9495,0.964
LSH,2025-04-21,0.9646,1.04,0.9645,0.9917
LSH,2025-04-22,1.0,1.02,0.92,0.93
LSH,2025-04-23,0.92,0.9979,0.92,0.9514
LSH,2025-04-24,0.97,1.0109,0.9071,0.9922
LSH,2025-04-25,1.0,1.09,0.96,1.0338
LSH,2025-04-28,1.03,1.0699,0.99,1.01
LSH,2025-04-29,0.9928,1.06,0.95,1.0399
LSH,2025-04-30,1.0,1.0179,0.9521,1.0179
LSH,2025-05-01,0.985,1.0298,0.965,1.014
LSH,2025-05-02,1.01,1.01,0.95,0.98
LSH,2025-05-05,0.953,1.01,0.93,0.98
LSH,2025-05-06,0.97,0.98,0.93,0.931
LSH,2025-05-07,0.931,0.979,0.931,0.9692
LSH,2025-05-08,0.98,0.98,0.95,0.9683
LSH,2025-05-09,0.955478,0.986999,0.8901,0.922
LSH,2025-05-12,0.983,1.35,0.95,1.0801
LSH,2025-05-13,0.96,1.07,0.84,0.9121
LSH,2025-05-14,0.9121,0.932,0.8558,0.8558
LSH,2025-05-15,0.8678,0.91,0.848,0.8803
LSH,2025-05-16,0.9,0.9,0.85,0.8667
LSH,2025-05-19,0.89999,0.9594,0.8523,0.91
LSH,2025-05-20,0.89,1.02,0.88,0.99
LSH,2025-05-21,1.03,1.03,0.95,1.0191
LSH,2025-05-22,0.9671,0.9767,0.95,0.97
LSH,2025-05-23,0.94,0.99,0.86331,0.97
LSH,2025-05-27,0.9,0.93,0.9,0.918
LSH,2025-05-28,0.95,1.09,0.935,0.94
LSH,2025-05-29,0.995,0.995,0.95,0.9521
LSH,2025-05-30,0.97,0.99,0.93,0.96
LSH,2025-06-02,0.9666,0.9705,0.93,0.96
LSH,2025-06-03,0.93,0.99,0.93,0.98
LSH,2025-06-04,0.9601,0.97,0.94,0.9401
LSH,2025-06-05,0.93,0.967999,0.93,0.93
LSH,2025-06-06,0.9302,0.9302,0.9301,0.9301
LSH,2025-06-09,0.96,0.96,0.93,0.935
LSH,2025-06-10,0.925,0.95,0.925,0.9375
LSH,2025-06-11,0.9,1.02,0.9,1.01
LSH,2025-06-12,0.99,1.0,0.9427,0.9427
LSH,2025-06-13,0.91,0.95,0.9009,0.9348
LSH,2025-06-16,0.91,0.93,0.91,0.93
LSH,2025-06-17,0.91,1.0,0.91,1.0
LSH,2025-06-18,0.9998,0.9998,0.9601,0.97
LSH,2025-06-20,0.96,0.9889,0.95,0.9504
LSH,2025-06-23,0.96,1.06,0.935,0.96
LSH,2025-06-24,0.9463,0.9463,0.900101,0.91
LSH,2025-06-25,0.90695,0.92745,0.8812,0.9212
LSH,2025-06-26,0.890101,0.9244,0.84,0.912
LSH,2025-06-27,0.91,0.91,0.8509,0.89
LSH,2025-06-30,0.815,0.8988,0.815,0.8988
LSH,2025-07-01,0.84,0.875,0.84,0.85
LSH,2025-07-02,0.84,0.8809,0.823,0.88
LSH,2025-07-03,0.85,0.9177,0.83,0.841
LSH,2025-07-07,0.95,0.95,0.843,0.88
LSH,2025-07-08,0.8767,0.88,0.86,0.861
LSH,2025-07-10,0.862,0.9846,0.841,0.91
LSH,2025-07-11,0.9203,0.9382,0.9203,0.9382
LSH,2025-07-14,0.949,0.949,0.9,0.92055
LSH,2025-07-15,0.8761,0.91,0.8399,0.8916
LSH,2025-07-16,0.899,0.899,0.855,0.8622
LSH,2025-07-17,0.8623,0.8623,0.846,0.85
LSH,2025-07-18,0.85,0.85,0.845,0.8466
LSH,2025-07-21,0.845,0.85,0.82,0.83
LSH,2025-07-22,0.821,0.8349,0.82,0.8301
LSH,2025-07-23,0.8598,0.89,0.8343,0.87
LSH,2025-07-24,0.87,0.8941,0.83,0.831
LSH,2025-07-25,0.831,0.853,0.815,0.8448
LSH,2025-07-28,0.822,0.8579,0.7889,0.8055
LSH,2025-07-29,0.8003,0.94,0.8,0.8474
LSH,2025-07-30,0.82001,0.84,0.82001,0.8335
LSH,2025-07-31,0.8599,0.8599,0.81,0.82
LSH,2025-08-01,0.81,0.8449,0.81,0.82
LSH,2025-08-04,0.79,0.8326,0.783,0.8191
LSH,2025-08-05,0.8189,0.87,0.81596,0.8402
LSH,2025-08-06,0.8402,0.851,0.83,0.8402
LSH,2025-08-07,0.8301,0.8505,0.8301,0.8505
LSH,2025-08-08,0.85,0.850101,0.8488,0.8501
LSH,2025-08-11,0.8553,0.86,0.821,0.8435
LSH,2025-08-12,0.86,0.96,0.822,0.859
LSH,2025-08-13,0.871,0.92,0.8401,0.8801
LSH,2025-08-14,0.866,0.893,0.8501,0.89
LSH,2025-08-15,0.876,0.89,0.870801,0.89
LSH,2025-08-18,0.870001,0.88,0.8509,0.857
LSH,2025-08-19,0.84,0.87,0.84,0.850101
LSH,2025-08-20,0.8889,0.902,0.88,0.902
LSH,2025-08-21,0.891201,0.891201,0.8381,0.8706
LSH,2025-08-22,0.8603,0.8649,0.8491,0.86
LSH,2025-08-25,0.83,0.8863,0.83,0.86
LSH,2025-08-26,0.86,0.9,0.86,0.88
LSH,2025-08-27,0.9,0.90495,0.86,0.86
LSH,2025-08-28,0.8657,0.87575,0.8657,0.8754
LSH,2025-08-29,0.874,1.4792,0.874,1.14
LSH,2025-09-02,1.09,1.405,1.0899,1.18
LSH,2025-09-03,1.2129,1.29,1.2,1.25
LSH,2025-09-04,1.25,1.27,1.1911,1.2
LSH,2025-09-05,1.13,1.22,1.115,1.16
LSH,2025-09-08,1.19,1.28,1.13,1.21
LSH,2025-09-09,1.17,1.27,1.14,1.16
LSH,2025-09-10,1.23,1.39,1.13,1.18
LSH,2025-09-11,1.17,1.24,1.08,1.09
LSH,2025-09-12,1.1265,1.18,1.08,1.11
LSH,2025-09-15,1.12,1.13,1.03,1.07
LSH,2025-09-16,1.05,1.15,1.04,1.09
LSH,2025-09-17,1.14,1.1999,1.03,1.06
LSH,2025-09-18,1.05,1.14,1.05,1.14
LSH,2025-09-19,1.11,1.45,1.11,1.38
LSH,2025-09-22,1.35,1.38,1.22,1.28
LSH,2025-09-23,1.24,1.34,1.201,1.32
LSH,2025-09-24,1.28,1.3201,1.28,1.29
LSH,2025-09-25,1.28,1.59,1.254,1.36
LSH,2025-09-26,1.41,1.4299,1.27,1.4
LSH,2025-09-29,1.36,1.38,1.26,1.29
LSH,2025-09-30,1.24,1.34,1.22,1.29
LSH,2025-10-01,1.22,1.352,1.22,1.31
LSH,2025-10-02,1.31,1.34,1.28,1.333
LSH,2025-10-03,1.31,1.34,1.3,1.3
LSH,2025-10-06,1.33,1.3536,1.33,1.342
LSH,2025-10-07,1.33,1.4099,1.33,1.38
LSH,2025-10-08,1.42,1.68,1.4,1.46
LSH,2025-10-09,1.57,1.57,1.4,1.41
LSH,2025-10-10,1.414,1.43,1.33,1.35
LSH,2025-10-13,1.3122,1.37,1.3122,1.32
LSH,2025-10-14,1.3204,1.35,1.3,1.33
LSH,2025-10-15,1.31,1.5,1.31,1.405
LSH,2025-10-16,1.44,1.45,1.36,1.38
LSH,2025-10-17,1.33,1.41,1.29,1.31
LSH,2025-10-20,1.29,1.37,1.21,1.3
LSH,2025-10-21,1.26,1.311,1.26,1.282
LSH,2025-10-22,1.26,1.27,1.215,1.25
LSH,2025-10-23,1.26,1.26,1.185,1.22
LSH,2025-10-24,1.2236,1.28,1.22,1.24
LSH,2025-10-27,1.21,1.255,1.21,1.23
LSH,2025-10-28,1.22,1.27,1.22,1.24
LSH,2025-10-29,1.2688,1.28,1.23,1.25
LSH,2025-10-30,1.25,1.28,1.215,1.23
LSH,2025-10-31,1.2001,1.21,1.18,1.2099
LSH,2025-11-03,1.16,1.18,1.13,1.14
LSH,2025-11-04,1.13,1.15,1.1,1.13
LSH,2025-11-05,1.17,1.27,1.17,1.27
LSH,2025-11-06,1.24,1.27,1.1664,1.2
LSH,2025-11-07,1.18,1.18,1.05,1.05
LSH,2025-11-10,1.12,1.12,1.01,1.01
LSH,2025-11-11,1.03,1.03,0.9709,0.99
LSH,2025-11-12,1.0813,1.12,1.03,1.03
LSH,2025-11-13,1.0331,1.06,1.03,1.03
LSH,2025-11-14,0.9999,1.035,0.9999,1.0
LSH,2025-11-17,0.97,1.0,0.92,0.96
LSH,2025-11-18,1.0,1.0,0.9413,0.9895
LSH,2025-11-19,0.98,0.9844,0.94,0.94
LSH,2025-11-20,0.94,0.9743,0.92,0.9328
LSH,2025-11-21,0.93,0.93,0.82,0.9135
LSH,2025-11-24,0.855,0.88,0.855,0.8601
LSH,2025-11-25,0.855,0.878,0.855,0.8601
LSH,2025-11-26,0.88,1.01,0.88,0.913
LSH,2025-11-28,0.913,0.913,0.849,0.8691
LSH,2025-12-01,0.8421,0.897308,0.83,0.8674
LSH,2025-12-02,0.8801,0.8801,0.8229,0.84
LSH,2025-12-03,0.8003,0.82,0.7503,0.7503
LSH,2025-12-04,0.819,0.8199,0.751,0.803
LSH,2025-12-05,0.801,0.8098,0.7804,0.8009
LSH,2025-12-08,0.77525,0.797,0.77525,0.781
LSH,2025-12-09,0.7503,0.7874,0.7503,0.764
LSH,2025-12-10,0.75,0.75,0.7,0.75
LSH,2025-12-11,0.73,0.7499,0.71,0.7166
LSH,2025-12-12,0.7,0.7175,0.6817,0.6817
LSH,2025-12-15,0.69,0.7839,0.6701,0.7599
LSH,2025-12-16,0.7448,0.768,0.67,0.768
LSH,2025-12-17,0.726,0.733,0.726,0.733
LSH,2025-12-18,0.73,0.757,0.704,0.757
LSH,2025-12-19,0.7081,1.0,0.7081,0.9254
LSH,2025-12-22,0.9759,0.9759,0.91,0.9495
LSH,2025-12-23,0.871,0.95,0.871,0.95
LSH,2025-12-24,1.0,1.0,0.95,0.95
LSH,2025-12-26,0.96,0.96,0.8757,0.9067
LSH,2025-12-29,0.8834,0.9233,0.8067,0.8825
LSH,2025-12-30,0.9028,0.9028,0.88,0.8898
LSH,2025-12-31,0.87,0.9135,0.808,0.89
LSH,2026-01-02,0.85,0.89,0.85,0.89
LSH,2026-01-06,0.8458,0.8774,0.8458,0.8774
LSH,2026-01-07,0.892,0.892,0.812,0.812
LSH,2026-01-08,0.8519,0.866,0.839,0.866
LSH,2026-01-09,0.8456,0.8478,0.81,0.812
LSH,2026-01-12,0.812,0.812,0.7886,0.791
LSH,2026-01-13,0.7958,0.97,0.789,0.8262
LSH,2026-01-14,0.8937,1.0,0.829,0.854
LSH,2026-01-15,0.867,0.997,0.857,0.888
LSH,2026-01-16,0.8728,0.9303,0.8685,0.91
LSH,2026-01-20,0.9,0.9137,0.8846,0.9137
LSH,2026-01-21,0.88,1.32,0.8711,1.19
LSH,2026-01-22,1.13,1.1999,1.04,1.145
LSH,2026-01-23,1.15,1.15,1.09,1.12
LSH,2026-01-26,1.11,1.2,1.11,1.165
LSH,2026-01-27,1.15,1.375,1.125,1.2
LSH,2026-01-28,1.3,1.3,0.9871,1.0435
LSH,2026-01-29,1.03,1.0999,0.94,1.01
LSH,2026-01-30,0.96,1.01,0.9101,0.9471
LSH,2026-02-02,0.91,0.91,0.6,0.764001
