ticker,date,open,high,low,close
YB,2026-01-13,20.27,20.39,19.8,20.31
YB,2026-01-14,20.35,20.4,20.01,20.24
YB,2026-01-15,20.39,20.82,20.2712,20.33
YB,2026-01-16,20.33,20.785,19.63,20.395
YB,2026-01-20,20.19,21.4,20.19,21.205
YB,2026-01-21,21.5,21.65,20.8,20.98
YB,2026-01-22,21.12,21.14,20.61,20.64
YB,2026-01-23,20.65,20.79,20.01,20.17
YB,2026-01-26,19.9,20.4899,19.85,19.85
YB,2026-01-27,19.91,19.92,19.09,19.67
YB,2026-01-28,19.54,20.6199,19.5,20.04
YB,2026-01-29,19.92,20.36,19.52,20.035
YB,2026-01-30,19.88,20.115,19.31,19.42
YB,2026-02-02,19.195,20.055,19.195,19.86
