ticker,date,open,high,low,close
IMA,2025-12-03,6.25,6.815,6.25,6.63
IMA,2025-12-04,6.7,7.07,6.59,6.78
IMA,2025-12-05,6.8,6.8,6.44,6.47
IMA,2025-12-08,6.41,6.5583,6.31,6.5
IMA,2025-12-09,6.55,6.88,6.41,6.61
IMA,2025-12-10,6.55,6.66,6.33,6.43
IMA,2025-12-11,6.6095,6.6095,6.37,6.47
IMA,2025-12-12,6.36,6.55,6.36,6.5
IMA,2025-12-15,6.51,6.68,6.11,6.2
IMA,2025-12-16,6.2,6.46,6.2,6.25
IMA,2025-12-17,6.216,6.42,6.17,6.24
IMA,2025-12-18,6.2122,6.37,6.198,6.2
IMA,2025-12-19,6.21,6.275,6.15,6.17
IMA,2025-12-22,6.15,6.21,5.85,5.98
IMA,2025-12-23,5.97,5.99,5.76,5.9
IMA,2025-12-24,5.845,6.1603,5.7598,5.85
IMA,2025-12-26,5.8,5.88,5.75,5.8
IMA,2025-12-29,5.75,6.75,5.7,6.41
IMA,2025-12-30,6.62,7.2,6.53,7.11
IMA,2025-12-31,7.14,7.14,6.76,6.9
IMA,2026-01-02,7.0295,7.0295,6.4749,6.76
IMA,2026-01-05,6.6556,6.87,6.41,6.45
IMA,2026-01-06,6.42,6.645,6.32,6.62
IMA,2026-01-07,6.71,6.795,6.6116,6.77
IMA,2026-01-08,6.77,6.96,6.64,6.85
IMA,2026-01-09,6.91,7.07,6.85,6.94
IMA,2026-01-12,6.86,7.02,6.8,6.9
IMA,2026-01-13,6.82,7.01,6.77,6.77
IMA,2026-01-14,6.8158,7.0235,6.71,6.9
IMA,2026-01-15,6.83,6.83,6.578,6.58
IMA,2026-01-16,6.68,6.79,6.53,6.53
IMA,2026-01-20,6.6,6.6,6.01,6.34
IMA,2026-01-21,6.19,7.175,6.19,7.1
IMA,2026-01-22,7.01,7.4,6.54,7.07
IMA,2026-01-23,7.0,7.32,6.8,7.22
IMA,2026-01-26,7.29,7.3,7.01,7.12
IMA,2026-01-27,7.3,7.4,6.93,7.35
IMA,2026-01-28,7.4,7.4,7.21,7.35
IMA,2026-01-29,7.4,7.5,7.215,7.325
IMA,2026-01-30,7.4,7.6,7.275,7.52
IMA,2026-02-02,7.48,7.55,6.92,7.21
