ticker,date,open,high,low,close
DSY,2025-05-21,1.41,1.46,1.34,1.34
DSY,2025-05-22,1.379,1.4358,1.3664,1.4046
DSY,2025-05-23,1.34,1.34,1.34,1.34
DSY,2025-05-27,1.384,1.384,1.3,1.3466
DSY,2025-05-28,1.369,1.369,1.26,1.26
DSY,2025-05-29,1.295,1.3076,1.21,1.247
DSY,2025-05-30,1.2101,1.2546,1.21,1.25
DSY,2025-06-02,1.2199,1.27,1.2,1.2
DSY,2025-06-03,1.22,1.3239,1.15,1.27
DSY,2025-06-04,1.22,1.415,1.22,1.34
DSY,2025-06-05,1.31,1.4,1.31,1.3373
DSY,2025-06-06,1.32,1.321,1.2701,1.321
DSY,2025-06-09,1.3126,1.3735,1.31,1.3595
DSY,2025-06-10,1.35,1.35,1.3372,1.35
DSY,2025-06-11,1.3,1.35,1.3,1.348
DSY,2025-06-12,1.3248,1.3291,1.3,1.3291
DSY,2025-06-13,1.31,1.389,1.27,1.3335
DSY,2025-06-16,1.32,1.33,1.2842,1.301
DSY,2025-06-17,1.32,1.32,1.28,1.2884
DSY,2025-06-18,1.29,1.29,1.28,1.2879
DSY,2025-06-20,1.24,1.29,1.24,1.29
DSY,2025-06-23,1.28,1.28,1.26,1.262
DSY,2025-06-24,1.27,1.47,1.269,1.4
DSY,2025-06-25,1.39,1.443,1.34,1.431
DSY,2025-06-26,1.3935,1.3935,1.3108,1.38
DSY,2025-06-27,1.4,1.44,1.369,1.369
DSY,2025-06-30,1.46,1.46,1.3674,1.45
DSY,2025-07-01,1.4026,1.45,1.4,1.41
DSY,2025-07-02,1.41,1.41,1.41,1.41
DSY,2025-07-03,1.46,1.715,1.4463,1.5
DSY,2025-07-07,1.5,1.5,1.4069,1.49
DSY,2025-07-08,1.47,1.4779,1.29,1.3
DSY,2025-07-09,1.28,1.42,1.28,1.32
DSY,2025-07-10,1.3,1.39,1.3,1.35
DSY,2025-07-11,1.3419,1.3419,1.325,1.3419
DSY,2025-07-14,1.34,1.445,1.33,1.42
DSY,2025-07-15,1.407,1.407,1.407,1.407
DSY,2025-07-16,1.422,1.422,1.34,1.3857
DSY,2025-07-17,1.34,1.39,1.31,1.33
DSY,2025-07-18,1.37,1.37,1.31,1.31
DSY,2025-07-21,1.31,1.34,1.3,1.34
DSY,2025-07-22,1.3,1.35,1.3,1.35
DSY,2025-07-23,1.315,1.35,1.28,1.315
DSY,2025-07-24,1.315,1.34,1.29,1.3283
DSY,2025-07-25,1.3223,1.325,1.3199,1.3199
DSY,2025-07-28,1.35,1.3536,1.25,1.2957
DSY,2025-07-29,1.22,1.3499,1.22,1.28
DSY,2025-07-30,1.3,1.3799,1.22,1.265
DSY,2025-07-31,1.25,1.35,1.15,1.2
