ticker,date,open,high,low,close
QSEA,2025-11-05,10.18,10.18,10.18,10.18
QSEA,2025-11-06,10.19,10.199,10.18,10.199
QSEA,2025-11-07,10.18,10.18,10.18,10.18
QSEA,2025-11-10,10.18,10.19,10.18,10.19
QSEA,2025-11-11,10.19,10.1955,10.19,10.1955
QSEA,2025-11-12,10.19,10.19,10.18,10.18
QSEA,2025-11-13,10.19,10.1901,10.19,10.1901
QSEA,2025-11-14,10.19,10.19,10.19,10.19
QSEA,2025-11-17,10.19,10.19,10.19,10.19
QSEA,2025-11-18,10.19,10.19,10.19,10.19
QSEA,2025-11-19,10.19,10.21,10.19,10.21
QSEA,2025-11-20,10.19,10.19,10.19,10.19
QSEA,2025-11-21,10.2,10.2,10.2,10.2
QSEA,2025-11-24,10.2,10.2,10.2,10.2
QSEA,2025-11-25,10.2,10.2185,10.2,10.2185
QSEA,2025-11-26,10.13,10.2,10.13,10.2
QSEA,2025-11-28,10.13,10.14,10.13,10.14
QSEA,2025-12-01,10.2,10.2,10.19,10.19
QSEA,2025-12-02,10.19,10.19,10.19,10.19
QSEA,2025-12-03,10.2,10.2,10.2,10.2
QSEA,2025-12-04,10.2,10.2299,10.2,10.215
QSEA,2025-12-05,10.2,10.2,10.2,10.2
QSEA,2025-12-08,10.2,10.2,10.2,10.2
QSEA,2025-12-09,10.21,10.21,10.21,10.21
QSEA,2025-12-10,10.225,10.24,10.21,10.24
QSEA,2025-12-11,10.21,10.21,10.21,10.21
QSEA,2025-12-12,10.24,10.24,10.21,10.21
QSEA,2025-12-15,10.25,10.25,10.21,10.21
QSEA,2025-12-16,10.22,10.22,10.22,10.22
QSEA,2025-12-17,10.25,10.25,10.22,10.22
QSEA,2025-12-18,10.22,10.22,10.22,10.22
QSEA,2025-12-19,10.22,10.22,10.22,10.22
QSEA,2025-12-22,10.22,10.22,10.22,10.22
QSEA,2025-12-23,10.22,10.22,10.22,10.22
QSEA,2025-12-24,10.23,10.23,10.23,10.23
QSEA,2025-12-26,10.23,10.23,10.23,10.23
QSEA,2025-12-29,10.24,10.24,10.23,10.24
QSEA,2025-12-30,10.23,10.23,10.23,10.23
QSEA,2025-12-31,10.23,10.23,10.23,10.23
QSEA,2026-01-02,10.23,10.23,10.23,10.23
QSEA,2026-01-05,10.25,10.25,10.25,10.25
QSEA,2026-01-06,10.22,10.22,10.22,10.22
QSEA,2026-01-07,10.25,10.25,10.25,10.25
QSEA,2026-01-08,10.25,10.25,10.25,10.25
QSEA,2026-01-09,10.25,10.25,10.25,10.25
QSEA,2026-01-12,10.24,10.24,10.24,10.24
QSEA,2026-01-13,10.24,10.26,10.24,10.26
QSEA,2026-01-14,10.25,10.25,10.25,10.25
QSEA,2026-01-15,10.25,10.25,10.25,10.25
QSEA,2026-01-16,10.25,10.25,10.25,10.25
QSEA,2026-01-20,10.3,10.3,10.26,10.3
QSEA,2026-01-21,10.26,10.26,10.26,10.26
QSEA,2026-01-22,10.27,10.27,10.27,10.27
QSEA,2026-01-23,10.27,10.27,10.27,10.27
QSEA,2026-01-26,10.27,10.27,10.27,10.27
QSEA,2026-01-27,10.28,10.28,10.28,10.28
QSEA,2026-01-28,10.27,10.27,10.27,10.27
QSEA,2026-01-29,10.27,10.27,10.27,10.27
QSEA,2026-01-30,10.29,10.29,10.27,10.27
