ticker,date,open,high,low,close
FTRK,2025-09-05,0.51,0.51,0.45,0.48
FTRK,2025-09-08,0.4656,0.4798,0.4398,0.4402
FTRK,2025-09-09,0.45,0.549899,0.45,0.53
FTRK,2025-09-10,0.557,0.592,0.53,0.5899
FTRK,2025-09-11,0.5688,0.61,0.5601,0.5853
FTRK,2025-09-12,0.5901,0.5906,0.5511,0.58
FTRK,2025-09-15,0.5492,0.6223,0.5305,0.6099
FTRK,2025-09-16,0.61,0.698,0.5705,0.648
FTRK,2025-09-17,0.649,0.66,0.57,0.58
FTRK,2025-09-18,0.5918,0.66,0.5816,0.6235
FTRK,2025-09-19,0.6148,0.625,0.5885,0.62
FTRK,2025-09-22,0.63,0.6389,0.5989,0.6274
FTRK,2025-09-23,0.628,0.6696,0.628,0.6498
FTRK,2025-09-24,0.61,0.6498,0.6,0.6338
FTRK,2025-09-25,0.6102,0.65,0.58,0.622599
FTRK,2025-09-26,0.6039,0.65,0.58,0.6198
FTRK,2025-09-29,0.6012,0.6012,0.5801,0.5944
FTRK,2025-09-30,0.5805,0.591999,0.5151,0.55
FTRK,2025-10-01,0.587,0.5999,0.5451,0.5998
FTRK,2025-10-02,0.5818,0.5998,0.545,0.5785
FTRK,2025-10-03,0.5611,0.5812,0.55,0.5752
FTRK,2025-10-06,0.56,0.575099,0.52,0.529
FTRK,2025-10-07,0.5491,0.569499,0.525,0.5349
FTRK,2025-10-08,0.5269,0.5691,0.52,0.5334
FTRK,2025-10-09,0.525,0.5699,0.52,0.5335
FTRK,2025-10-10,0.52,0.5381,0.4703,0.4872
FTRK,2025-10-13,0.48,0.5001,0.48,0.4864
FTRK,2025-10-14,0.48,0.4999,0.48,0.490999
FTRK,2025-10-15,0.48,0.5145,0.48,0.5101
FTRK,2025-10-16,0.52,0.559999,0.4713,0.4841
FTRK,2025-10-17,0.4696,0.5248,0.45,0.5195
FTRK,2025-10-20,0.5,0.5246,0.4864,0.519
FTRK,2025-10-21,0.5476,0.5476,0.5003,0.5383
FTRK,2025-10-22,0.489,0.489,0.4524,0.489
FTRK,2025-10-23,0.499,0.4996,0.489,0.4975
FTRK,2025-10-24,0.49,0.4915,0.47,0.49
FTRK,2025-10-27,0.493,0.493,0.48,0.4875
FTRK,2025-10-28,0.461,0.4764,0.4503,0.459
FTRK,2025-10-29,0.4538,0.474999,0.45,0.459899
FTRK,2025-10-30,0.45,0.491,0.4294,0.489
FTRK,2025-10-31,0.4788,0.52,0.4553,0.4918
FTRK,2025-11-03,0.4765,0.485,0.4449,0.4603
FTRK,2025-11-04,0.43,0.4404,0.4202,0.4327
FTRK,2025-11-05,0.4245,0.4385,0.4201,0.4385
FTRK,2025-11-06,0.4272,0.439899,0.423,0.4231
FTRK,2025-11-07,0.4203,0.5232,0.401,0.4804
FTRK,2025-11-10,0.466,0.496,0.442,0.47
FTRK,2025-11-11,0.4639,0.4789,0.4561,0.4749
FTRK,2025-11-12,0.47,0.5,0.47,0.4754
FTRK,2025-11-13,0.4794,0.489999,0.47,0.4705
FTRK,2025-11-14,0.4786,0.4995,0.4235,0.4449
FTRK,2025-11-17,0.4743,0.48,0.4015,0.4644
FTRK,2025-11-18,0.46,0.4951,0.3989,0.4021
FTRK,2025-11-19,0.415,0.415,0.33,0.3362
FTRK,2025-11-20,0.3449,0.358,0.2916,0.3084
FTRK,2025-11-21,0.3,0.36,0.2952,0.3065
FTRK,2025-11-24,0.3129,0.5099,0.3001,0.382
FTRK,2025-11-25,0.3653,0.4204,0.3653,0.4073
FTRK,2025-11-26,0.3957,0.3958,0.3634,0.3816
FTRK,2025-11-28,0.385,0.414,0.37,0.4097
FTRK,2025-12-01,0.4009,0.414,0.375,0.385
FTRK,2025-12-02,0.387,0.55,0.38,0.44
FTRK,2025-12-03,0.39,0.485,0.39,0.474
FTRK,2025-12-04,0.4593,0.59,0.433,0.55
FTRK,2025-12-05,0.541,0.64,0.54,0.6005
FTRK,2025-12-08,0.5825,0.65,0.5825,0.6231
FTRK,2025-12-09,0.595,0.6699,0.58,0.61
FTRK,2025-12-10,0.602,0.756,0.602,0.7441
FTRK,2025-12-11,0.7266,0.8658,0.725,0.8193
FTRK,2025-12-12,0.77,0.95,0.72,0.929
FTRK,2025-12-15,0.96,1.04,0.9001,0.9339
FTRK,2025-12-16,0.9059,0.9059,0.6214,0.6911
FTRK,2025-12-17,0.7094,0.75,0.6102,0.63765
FTRK,2025-12-18,0.6294,0.83,0.61,0.7982
FTRK,2025-12-19,0.79,0.838,0.6974,0.7854
FTRK,2025-12-22,0.7697,0.8273,0.7522,0.7864
FTRK,2025-12-23,0.766,0.8695,0.766,0.858
FTRK,2025-12-24,0.8383,0.91,0.835,0.8821
FTRK,2025-12-26,0.89,0.9,0.8316,0.84
FTRK,2025-12-29,0.8379,0.8445,0.78,0.7802
FTRK,2025-12-30,0.78,0.78,0.696196,0.7439
FTRK,2025-12-31,0.78,0.817,0.744001,0.7688
FTRK,2026-01-02,0.7841,0.9455,0.7175,0.8298
FTRK,2026-01-05,0.8298,0.996,0.8101,0.985
FTRK,2026-01-06,0.9582,1.04,0.93,0.9703
FTRK,2026-01-07,0.99115,1.01,0.9545,0.9838
FTRK,2026-01-08,0.9836,0.9838,0.8638,0.8771
FTRK,2026-01-09,0.8529,0.877,0.8124,0.82
FTRK,2026-01-12,0.8,0.8499,0.8,0.834949
FTRK,2026-01-13,0.82,0.8448,0.77,0.771
FTRK,2026-01-14,0.775,0.824,0.715201,0.8199
FTRK,2026-01-15,0.8135,0.8135,0.7618,0.7618
FTRK,2026-01-16,0.8129,0.8129,0.75,0.75
FTRK,2026-01-20,0.7001,0.8799,0.7001,0.8571
FTRK,2026-01-21,0.8119,0.8341,0.7401,0.8298
FTRK,2026-01-22,0.85,0.85,0.7708,0.7718
FTRK,2026-01-23,0.8018,0.8018,0.74,0.7402
FTRK,2026-01-26,0.73,0.7598,0.7052,0.7451
FTRK,2026-01-27,0.746101,0.835,0.7,0.795
FTRK,2026-01-28,0.7429,0.855,0.7429,0.8129
FTRK,2026-01-29,0.76,0.7999,0.7214,0.7881
FTRK,2026-01-30,0.75,0.755,0.7021,0.755
FTRK,2026-02-02,0.7007,0.74,0.7007,0.7245
