ticker,date,open,high,low,close
BTOC,2025-12-05,0.60988,0.6558,0.6059,0.627
BTOC,2025-12-08,0.61,0.6728,0.61,0.6728
BTOC,2025-12-09,0.6489,0.68,0.64,0.6704
BTOC,2025-12-10,0.6574,0.6764,0.65,0.6739
BTOC,2025-12-11,0.675,0.6969,0.6501,0.6969
BTOC,2025-12-12,0.716,0.718,0.67,0.695
BTOC,2025-12-15,0.6818,0.695,0.6341,0.6485
BTOC,2025-12-16,0.64,0.67,0.627963,0.6417
BTOC,2025-12-17,0.602,0.6646,0.602,0.6378
BTOC,2025-12-18,0.619,0.687,0.6021,0.6044
BTOC,2025-12-19,0.6133,0.6162,0.57,0.571
BTOC,2025-12-22,0.562,0.6044,0.5474,0.5537
BTOC,2025-12-23,0.5538,0.5702,0.52,0.5702
BTOC,2025-12-24,0.5702,0.5703,0.543,0.5564
BTOC,2025-12-26,0.541,0.5632,0.5224,0.5632
BTOC,2025-12-29,0.5303,0.5406,0.5117,0.5324
BTOC,2025-12-30,0.53,0.547,0.514,0.547
BTOC,2025-12-31,0.5015,0.5206,0.4946,0.52
BTOC,2026-01-02,0.4963,0.57,0.4963,0.5487
BTOC,2026-01-05,0.5224,0.539999,0.49591,0.5145
BTOC,2026-01-06,0.52,0.5555,0.5101,0.5471
BTOC,2026-01-07,0.5246,0.5398,0.5121,0.5398
BTOC,2026-01-08,0.521,0.5688,0.521,0.5688
BTOC,2026-01-09,0.56435,0.5776,0.5331,0.5615
BTOC,2026-01-12,0.574,0.574199,0.52,0.5346
BTOC,2026-01-13,0.5346,0.5547,0.4941,0.5305
BTOC,2026-01-14,0.5157,0.5268,0.503,0.503
BTOC,2026-01-15,0.52689,0.52689,0.493,0.5047
BTOC,2026-01-16,0.505,0.5056,0.4923,0.5036
BTOC,2026-01-20,0.5035,0.5035,0.4916,0.4975
BTOC,2026-01-21,0.5012,0.5012,0.49,0.5011
BTOC,2026-01-22,0.4965,0.5208,0.4965,0.5195
BTOC,2026-01-23,0.5098,0.5176,0.4953,0.5146
BTOC,2026-01-26,0.514499,0.514499,0.488201,0.5057
BTOC,2026-01-27,0.5,0.5199,0.4908,0.5199
BTOC,2026-01-28,0.5085,0.515583,0.4972,0.5081
BTOC,2026-01-29,0.5,0.5,0.4821,0.4949
BTOC,2026-01-30,0.494799,0.5198,0.481,0.485
BTOC,2026-02-02,0.494,0.5022,0.4867,0.4867
