ticker,date,open,high,low,close
ENGS,2025-10-24,8.72,8.83,8.3,8.35
ENGS,2025-10-27,8.48,8.62,7.98,8.27
ENGS,2025-10-28,8.33,8.79,8.33,8.49
ENGS,2025-10-29,8.63,8.8023,8.5004,8.56
ENGS,2025-10-30,8.7162,8.74,8.51,8.69
ENGS,2025-10-31,8.7,9.19,8.63,8.98
ENGS,2025-11-03,9.05,10.32,8.738,9.88
ENGS,2025-11-04,9.87,11.12,9.66,11.01
ENGS,2025-11-05,10.88,12.29,10.88,12.22
ENGS,2025-11-06,12.3,12.48,2.25,3.96
ENGS,2025-11-07,2.31,2.64,1.74,1.8
ENGS,2025-11-10,1.44,1.47,1.08,1.18
ENGS,2025-11-11,1.07,1.26,1.0604,1.13
ENGS,2025-11-12,1.12,1.56,1.0501,1.3139
ENGS,2025-11-13,1.32,1.98,1.31,1.645
ENGS,2025-11-14,1.7,2.2313,1.63,1.68
ENGS,2025-11-17,1.75,1.93,1.73,1.88
ENGS,2025-11-18,1.85,2.15,1.6701,1.77
ENGS,2025-11-19,1.72,1.8,1.31,1.4226
ENGS,2025-11-20,1.43,1.59,1.39,1.49
ENGS,2025-11-21,1.54,1.59,1.4102,1.43
ENGS,2025-11-24,1.44,1.46,1.24,1.24
ENGS,2025-11-25,1.18,1.34,1.11,1.2
ENGS,2025-11-26,1.21,1.2984,1.21,1.26
ENGS,2025-11-28,1.23,1.27,1.16,1.17
ENGS,2025-12-01,1.18,1.18,1.031,1.05
ENGS,2025-12-02,1.04,1.05,0.9401,0.9401
ENGS,2025-12-03,0.95,1.08,0.95,0.98
ENGS,2025-12-04,0.98,0.9989,0.9025,0.91
ENGS,2025-12-05,0.9,0.9395,0.8,0.8001
ENGS,2025-12-08,0.82,0.9473,0.82,0.8982
ENGS,2025-12-09,0.9,0.9292,0.8767,0.9037
ENGS,2025-12-10,0.8852,0.9,0.81,0.81
ENGS,2025-12-11,0.8394,0.8395,0.7,0.7352
ENGS,2025-12-12,0.755,0.755,0.7,0.7003
ENGS,2025-12-15,0.6983,0.73,0.6308,0.6405
ENGS,2025-12-16,0.6728,0.69,0.57,0.6801
ENGS,2025-12-17,0.6891,0.7399,0.6891,0.7068
ENGS,2025-12-18,0.731,0.81,0.731,0.791
ENGS,2025-12-19,0.817,0.8349,0.7643,0.8015
ENGS,2025-12-22,0.8,1.1899,0.8,1.05
ENGS,2025-12-23,0.9632,1.05,0.85,0.8801
ENGS,2025-12-24,0.89,0.9,0.854,0.854
ENGS,2025-12-26,0.8099,0.8712,0.7101,0.8182
ENGS,2025-12-29,0.8,0.84,0.783,0.79
ENGS,2025-12-30,0.7801,0.85,0.77,0.792
ENGS,2025-12-31,0.792,0.9045,0.792,0.8517
ENGS,2026-01-02,0.8889,0.899,0.8254,0.8454
ENGS,2026-01-05,0.81,0.879999,0.81,0.8491
ENGS,2026-01-06,0.8568,0.9005,0.8463,0.8798
ENGS,2026-01-07,0.8544,0.893749,0.8454,0.8507
ENGS,2026-01-08,0.843,0.898909,0.843,0.845
ENGS,2026-01-09,0.845,0.94,0.845,0.9364
ENGS,2026-01-12,0.86,1.16,0.86,1.04
ENGS,2026-01-13,1.04,1.04,0.9853,1.03
ENGS,2026-01-14,1.1,1.14,1.0,1.045
ENGS,2026-01-15,1.01,1.0932,1.0,1.03
ENGS,2026-01-16,1.07,1.07,1.0,1.04
ENGS,2026-01-20,1.0,1.03,0.97,1.01
ENGS,2026-01-21,0.99,1.02,0.92,0.9559
ENGS,2026-01-22,0.96,0.99,0.9301,0.9593
ENGS,2026-01-23,1.0,1.19,0.9501,1.15
ENGS,2026-01-26,1.15,1.15,0.9901,1.05
ENGS,2026-01-27,1.07,1.08,0.96,0.9904
ENGS,2026-01-28,1.0,1.05,0.96,0.9799
ENGS,2026-01-29,0.96,1.0396,0.94,0.9805
ENGS,2026-01-30,0.9511,0.975989,0.9099,0.91
ENGS,2026-02-02,0.9,0.99,0.9,0.947
