ticker,date,open,high,low,close
ATII,2025-12-01,10.4,10.4,10.36,10.4
ATII,2025-12-02,10.36,10.395,10.35,10.35
ATII,2025-12-03,10.36,10.37,10.36,10.37
ATII,2025-12-05,10.379,10.38,10.3687,10.37
ATII,2025-12-08,10.41,10.41,10.38,10.38
ATII,2025-12-09,10.4,10.4,10.38,10.38
ATII,2025-12-10,10.38,10.38,10.38,10.38
ATII,2025-12-11,10.38,10.38,10.38,10.38
ATII,2025-12-12,10.37,10.37,10.36,10.365
ATII,2025-12-15,10.38,10.38,10.38,10.38
ATII,2025-12-16,10.38,10.38,10.35,10.37
ATII,2025-12-17,10.38,10.38,10.38,10.38
ATII,2025-12-18,10.3736,10.4,10.3735,10.38
ATII,2025-12-19,10.4142,10.416,10.39,10.4
ATII,2025-12-22,10.3765,10.3765,10.3765,10.3765
ATII,2025-12-23,10.3706,10.3801,10.36,10.36
ATII,2025-12-24,10.395,10.395,10.35,10.3601
ATII,2025-12-26,10.3701,10.39,10.36,10.39
ATII,2025-12-29,10.405,10.405,10.37,10.385
ATII,2025-12-30,10.373,10.405,10.37,10.37
ATII,2025-12-31,10.36,10.36,10.36,10.36
ATII,2026-01-02,10.3715,10.38,10.35,10.35
ATII,2026-01-05,10.45,10.45,10.36,10.36
ATII,2026-01-06,10.38,10.38,10.35,10.35
ATII,2026-01-07,10.36,10.38,10.36,10.36
ATII,2026-01-08,10.35,10.384,10.35,10.36
ATII,2026-01-09,10.36,10.42,10.36,10.4059
ATII,2026-01-12,10.37,10.4095,10.36,10.38
ATII,2026-01-13,10.3701,10.42,10.37,10.42
ATII,2026-01-14,10.42,10.42,10.4,10.42
ATII,2026-01-15,10.42,10.46,10.42,10.45
ATII,2026-01-16,10.46,10.46,10.455,10.46
ATII,2026-01-20,10.45,10.465,10.4101,10.4599
ATII,2026-01-21,10.48,10.48,10.46,10.47
ATII,2026-01-22,10.47,10.555,10.47,10.555
ATII,2026-01-23,10.55,10.66,10.54,10.65
ATII,2026-01-26,10.6,10.7,10.6,10.68
ATII,2026-01-27,10.68,10.7,10.62,10.7
ATII,2026-01-28,10.65,10.7,10.65,10.67
ATII,2026-01-29,10.65,10.68,10.58,10.68
ATII,2026-01-30,10.58,10.64,10.55,10.64
ATII,2026-02-02,10.52,10.65,10.52,10.64
